    0.131701770369958643E+00    0.236595296344246897E+01    0.710077446724122865E+02    0.213482320896805217E+00    0.336191143054725472E+00   -0.100162515008405057E+04
    0.136633459870623614E+00    0.255402784414150474E+01    0.714416050124192168E+02    0.140474030486866769E+00    0.290865340858004529E+00   -0.100160429499726035E+04
    0.131634119039809816E+00    0.255017126824172724E+01    0.717980195893110533E+02    0.346810463056379192E+00    0.592056950510418734E+00   -0.100160166855007003E+04
    0.132473656088588188E+00    0.257410391524418714E+01    0.710148069670891147E+02    0.152681898924798914E+00    0.258503514615893326E+00   -0.100159346973207312E+04
    0.137113345619690019E+00    0.233492300476507619E+01    0.722352517978060575E+02    0.276035989179798713E+00    0.508465334080745124E+00   -0.100159047921115723E+04
    0.144076289458216350E+00    0.242401574379784357E+01    0.721229129037478458E+02    0.294335766359675233E+00    0.558139207886456767E+00   -0.100158775612174918E+04
    0.130250356005481377E+00    0.255863584078538464E+01    0.711618542210181886E+02    0.118045093131433673E+00    0.297607918274987893E+00   -0.100158690628866782E+04
    0.136516122831788544E+00    0.238548795096920330E+01    0.710778751380544662E+02    0.691108649514752676E-01    0.150064984456650591E+00   -0.100157152525774461E+04
    0.133541759411147543E+00    0.251096601726263069E+01    0.714717746898671891E+02    0.120040045254284522E+00    0.253016922242019160E+00   -0.100156969137804015E+04
    0.137177401424936340E+00    0.244553424675102704E+01    0.721253390432750905E+02    0.215014747023286573E+00    0.503423332263562617E+00   -0.100156845322830111E+04
    0.124697531817740001E+00    0.247093059187778907E+01    0.708565813452602811E+02    0.127337187840522337E+00    0.197505498221404618E+00   -0.100156116548087914E+04
    0.133427450877195347E+00    0.237134676104359787E+01    0.711078374775859459E+02    0.128197179510491421E+00    0.188077978797758560E+00   -0.100155962861465400E+04
    0.126308980137441351E+00    0.239934749321122576E+01    0.714895970751516359E+02    0.822045016202789386E-01    0.243474820222943478E+00   -0.100155377180800895E+04
    0.132657569005728171E+00    0.242082134621493550E+01    0.717994747384001357E+02    0.101077570666307723E+00    0.275690421290936738E+00   -0.100154383617931592E+04
    0.133718836010928377E+00    0.257591231197741433E+01    0.717183602487406802E+02    0.160391707472466644E+00    0.387590196700836664E+00   -0.100154212355051516E+04
    0.138472100496855238E+00    0.248561870543363073E+01    0.717918402426569315E+02    0.298218310553498733E+00    0.470571158765875408E+00   -0.100153227358693687E+04
    0.135643839826535134E+00    0.230420587933978771E+01    0.717577025584689352E+02    0.140471345126893910E+00    0.295981470401759872E+00   -0.100153154987316282E+04
    0.131764335541495303E+00    0.244416065601715315E+01    0.711670340378429245E+02    0.102478495304160866E+00    0.276971155606183295E+00   -0.100152167673615691E+04
    0.145969897836104895E+00    0.249149018488392837E+01    0.716412478412628388E+02    0.200016630254759714E+00    0.395543207288768683E+00   -0.100151721079297010E+04
    0.139742228312937505E+00    0.234419619299849336E+01    0.714329878283054569E+02    0.137226894316034381E+00    0.244950115997489282E+00   -0.100151477845670240E+04
    0.129033495651065117E+00    0.248740032759969365E+01    0.710143966026868725E+02    0.276462118835642423E+00    0.425024128304550941E+00   -0.100151190093785635E+04
    0.134054376955712651E+00    0.233485118756103649E+01    0.711585002249501599E+02    0.813299199152045793E-01    0.178396957262171696E+00   -0.100150035296691965E+04
    0.124023587491465095E+00    0.246361339522018508E+01    0.715855434583696990E+02    0.314419210935173998E+00    0.473543828446279513E+00   -0.100149692874545406E+04
    0.130942934911495723E+00    0.254583753691842229E+01    0.711206497898868832E+02    0.900382518332069615E-01    0.253572388898906986E+00   -0.100148616073273524E+04
    0.141894422418600896E+00    0.237697005996580257E+01    0.716552316321015468E+02    0.339285930560835003E+00    0.522544365657776066E+00   -0.100148052789034807E+04
    0.141818939882446149E+00    0.245183913485891347E+01    0.714633721540736531E+02    0.246795646217210424E+00    0.468772116734860300E+00   -0.100147778158157053E+04
    0.136479436939103749E+00    0.244213222078534464E+01    0.709769579209872603E+02    0.619899719902488391E-01    0.144572834592629373E+00   -0.100146402748951789E+04
    0.138667383535209465E+00    0.238484697588633487E+01    0.717209580595477973E+02    0.178313575806917868E+00    0.419658063444743989E+00   -0.100145736687254043E+04
    0.140169606086101434E+00    0.255556196171757444E+01    0.714275608900827592E+02    0.214563085597405334E+00    0.438402183830518877E+00   -0.100145518808056602E+04
    0.127378058921085557E+00    0.247406896568771639E+01    0.708426934609697554E+02    0.760259267844726055E-01    0.160877420979300190E+00   -0.100145269281507433E+04
    0.127288674235197047E+00    0.241892468009187489E+01    0.708975277998496267E+02    0.161639203974399570E+00    0.213220489161701915E+00   -0.100143927578564512E+04
    0.127916690899036234E+00    0.248833897776351476E+01    0.714909040183438123E+02    0.363596049928403997E+00    0.537507456460823874E+00   -0.100143036928409583E+04
    0.129390473004069945E+00    0.256577289284451293E+01    0.709010367984914041E+02    0.125450644636711517E+00    0.235781125086948151E+00   -0.100142743700746132E+04
    0.132231696804047227E+00    0.239125510318138712E+01    0.722099784664665947E+02    0.212531361339731439E+00    0.444163198676403581E+00   -0.100142655567734425E+04
    0.128825288751292344E+00    0.248248828119760612E+01    0.712025157665803761E+02    0.207929195230203312E+00    0.290480805165603595E+00   -0.100142448318571917E+04
    0.127345177675943139E+00    0.253292724447972084E+01    0.715129119979263237E+02    0.327178034285383279E+00    0.494193936476087392E+00   -0.100141647778977131E+04
    0.139966705619562481E+00    0.252557636236893579E+01    0.711183170191278862E+02    0.238690614630845871E+00    0.409727029427238043E+00   -0.100140851501299278E+04
    0.144768136393216784E+00    0.247345295896089379E+01    0.717918557662013512E+02    0.199526997924846045E+00    0.394903871421601882E+00   -0.100140480515906154E+04
    0.132680246708850647E+00    0.247155325442007401E+01    0.708466641641719264E+02    0.256669915663103931E+00    0.356179043522630023E+00   -0.100140223114460730E+04
    0.143122881866334734E+00    0.243270423182341977E+01    0.721936928262742299E+02    0.276840886864998137E+00    0.543113104201412678E+00   -0.100140030200615240E+04
    0.126108927201168952E+00    0.238871266867107357E+01    0.719799502986308823E+02    0.306447256015928204E+00    0.537949828168752142E+00   -0.100139482538951563E+04
    0.141708778037489130E+00    0.241286263855302074E+01    0.719403208984993086E+02    0.326537653702072495E+00    0.523359543271333272E+00   -0.100139247077596769E+04
    0.128444404073644380E+00    0.245343254881877293E+01    0.713337954575082165E+02    0.353521028135321380E+00    0.513052495642871365E+00   -0.100138645738068681E+04
    0.125728424801456712E+00    0.241849976581888848E+01    0.714588016334932803E+02    0.243929963526852950E+00    0.450317780042856219E+00   -0.100138211543164289E+04
    0.137936380793864749E+00    0.257327790653298649E+01    0.717643950880433295E+02    0.192008310106990793E+00    0.434266730853555882E+00   -0.100138144737726543E+04
    0.133516921260646376E+00    0.249321621306919461E+01    0.716234141501699071E+02    0.147903159957177593E+00    0.292682098236781540E+00   -0.100137304513867468E+04
    0.145890426749300750E+00    0.248938539966279837E+01    0.715418109679933707E+02    0.253973937023530993E+00    0.447764780878884883E+00   -0.100137289904531167E+04
    0.135251693888268160E+00    0.245398852018623526E+01    0.714414623565916145E+02    0.217045508549917471E+00    0.320589636866568717E+00   -0.100137060923659476E+04
    0.136928582096616319E+00    0.255458028083844635E+01    0.709581669539324480E+02    0.170064377828248320E+00    0.275623018336549175E+00   -0.100136302444130695E+04
    0.127229655735862202E+00    0.240714483395363787E+01    0.718435278841851215E+02    0.157123751375778692E+00    0.330412804848334241E+00   -0.100135991965819653E+04
    0.135756595028740767E+00    0.243735317506317806E+01    0.717015704562849550E+02    0.876345111661228221E-01    0.254823519091868012E+00   -0.100135895854572595E+04
    0.140675464686063512E+00    0.250146692290643680E+01    0.711031342634640566E+02    0.161965263018942818E+00    0.264131136015254619E+00   -0.100135812239049585E+04
    0.131708319128307494E+00    0.239937457926190101E+01    0.718235099490362074E+02    0.107843302061266785E+00    0.284820532154368755E+00   -0.100135666096250361E+04
    0.133109381117787556E+00    0.252165321158052702E+01    0.714062780573186444E+02    0.209770734897151895E+00    0.328067007161037594E+00   -0.100135108137335260E+04
    0.140675311968786576E+00    0.234708161313858454E+01    0.714687988408933847E+02    0.265807523501148002E+00    0.386980337565139776E+00   -0.100134843573764635E+04
    0.135634434809649845E+00    0.238349652192141415E+01    0.713588813123984096E+02    0.147243867744168339E+00    0.341474978863272827E+00   -0.100134717642188718E+04
    0.128008572640309820E+00    0.245099157256483169E+01    0.718976969884511021E+02    0.152088603112643189E+00    0.392614173966105373E+00   -0.100134615500749396E+04
    0.130532003398418472E+00    0.260765720819375213E+01    0.712669862474427305E+02    0.194575581697173927E+00    0.355714678271711937E+00   -0.100133866036298946E+04
    0.141580719048346154E+00    0.234239159423675503E+01    0.720158868970146813E+02    0.196363348775165369E+00    0.397391904274471630E+00   -0.100133025977532236E+04
    0.139628068165600500E+00    0.252313491318506644E+01    0.718433819024654667E+02    0.169573153672282539E+00    0.379435496873017586E+00   -0.100132814606190323E+04
    0.131795319147499063E+00    0.245586058947296371E+01    0.713744378935437851E+02    0.322876830395730785E+00    0.525670478116200823E+00   -0.100132331757012810E+04
    0.145986848605661385E+00    0.244273902048355351E+01    0.714655870383438696E+02    0.232775163063373314E+00    0.423868109691933392E+00   -0.100132315735645318E+04
    0.127861910307451587E+00    0.244880146672625942E+01    0.720650621355481604E+02    0.274939021897599778E+00    0.544921022971305957E+00   -0.100132078471240288E+04
    0.136383830760961666E+00    0.245020906248752324E+01    0.717092782268110938E+02    0.307185941343696367E+00    0.563072161463984644E+00   -0.100131761544061089E+04
    0.133970027808234943E+00    0.245204877222471662E+01    0.715135759676230975E+02    0.381559268084426417E+00    0.558225836813679765E+00   -0.100131662155231129E+04
    0.122664875435223933E+00    0.250575506310297369E+01    0.715168806853571652E+02    0.286540253068785999E+00    0.457711545376603079E+00   -0.100131303880577002E+04
    0.130179795760611339E+00    0.242323186696665260E+01    0.713488551387653729E+02    0.355325978130061781E+00    0.512315169220317279E+00   -0.100131001183482442E+04
    0.136459917158554239E+00    0.234470664976806287E+01    0.720837613860315258E+02    0.331593584170518096E+00    0.542817559334557442E+00   -0.100130366151125168E+04
    0.132684371140075780E+00    0.256752182499593173E+01    0.718548425204973853E+02    0.296703446382274916E+00    0.558023741094286763E+00   -0.100130202795901857E+04
    0.137416359935259857E+00    0.242117374838814836E+01    0.717406336993438600E+02    0.383378924692383161E+00    0.591649138640406469E+00   -0.100130153992548060E+04
    0.124190025368695431E+00    0.237729219755150289E+01    0.717280689519780310E+02    0.298443770726288082E+00    0.478459417448073077E+00   -0.100130115296212614E+04
    0.128278270422186841E+00    0.233332291068216735E+01    0.715732235376765118E+02    0.270310000731517563E+00    0.458695853717505431E+00   -0.100130066372347562E+04
    0.127827192019877134E+00    0.250918887705329174E+01    0.716516835795097222E+02    0.234521484984170053E+00    0.484534604054802864E+00   -0.100129907756748673E+04
    0.128656343647884031E+00    0.246383087489414265E+01    0.711459563376602517E+02    0.314863256626253751E+00    0.467136632270080066E+00   -0.100129383310903938E+04
    0.137223163923418406E+00    0.240807104741025091E+01    0.711647471520123389E+02    0.543570743882430193E-01    0.185730048249154261E+00   -0.100128067423074981E+04
    0.133598986107398954E+00    0.254264559904545129E+01    0.710898938790651158E+02    0.173441890586734065E+00    0.356200738573775988E+00   -0.100127713827357138E+04
    0.131638750057797488E+00    0.239647987763536285E+01    0.719871944646228172E+02    0.338150527698494630E+00    0.529949380101482292E+00   -0.100127235665788180E+04
    0.137079123453854479E+00    0.237025513752605477E+01    0.716097906012760745E+02    0.358226892785830975E+00    0.522968553731114949E+00   -0.100127083134497502E+04
