    0.134158051558761759E+00    0.242630554003126697E+01    0.711491962051126450E+02    0.170522183833508090E+00    0.463382924427436671E+00   -0.761247653109073941E+00   -0.996092799409432928E+03
    0.134420778380760969E+00    0.243075047552178791E+01    0.712601166547958371E+02    0.171712656447035678E+00    0.405532711881357422E+00   -0.845230916711397606E+00   -0.995511729481741099E+03
    0.133899677838686421E+00    0.246073588279910771E+01    0.712110303520999679E+02    0.181017929392267934E+00    0.394982112206038127E+00   -0.869924939630587257E+00   -0.995594359425955531E+03
    0.133899677838686421E+00    0.246073588279910771E+01    0.712110303520999679E+02    0.181017929392267934E+00    0.394982112206038127E+00   -0.869924939630587257E+00   -0.995594359425955531E+03
    0.134207069076617141E+00    0.245719312721173111E+01    0.712775595500593937E+02    0.161848239460587795E+00    0.380986601925552226E+00   -0.881027131469592995E+00   -0.995622671571084197E+03
    0.134207069076617141E+00    0.245719312721173111E+01    0.712775595500593937E+02    0.161848239460587795E+00    0.380986601925552226E+00   -0.881027131469592995E+00   -0.995622671571084197E+03
    0.134284053744311904E+00    0.244032227571835625E+01    0.711610449201131132E+02    0.184695055294497645E+00    0.365413409056199234E+00   -0.897878922318213313E+00   -0.996057369464664816E+03
    0.131934418029225564E+00    0.246697830906425741E+01    0.711864831024959699E+02    0.172562406168544458E+00    0.486391715237147693E+00   -0.756911613168108843E+00   -0.995546323683763717E+03
    0.132435242622751026E+00    0.247295733479950153E+01    0.711542507328248917E+02    0.157507801752328619E+00    0.516801201244672548E+00   -0.725624400831459626E+00   -0.995938055171301926E+03
    0.132453088948765868E+00    0.245661174312837804E+01    0.711254150822791189E+02    0.192569783400610539E+00    0.428758852655527156E+00   -0.825716596911186818E+00   -0.996068082609855423E+03
    0.132517331469976962E+00    0.245429052350203714E+01    0.712876729336701942E+02    0.183668555474582745E+00    0.436390643968545988E+00   -0.860018246375524598E+00   -0.995633509360403309E+03
    0.132517331469976962E+00    0.245429052350203714E+01    0.712876729336701942E+02    0.183668555474582745E+00    0.436390643968545988E+00   -0.860018246375524598E+00   -0.995633509360403309E+03
    0.132954346056090855E+00    0.244822552807578031E+01    0.712829952497668700E+02    0.220204093327216910E+00    0.403888541950348956E+00   -0.951250886440617949E+00   -0.995610586278567212E+03
    0.132954346056090855E+00    0.244822552807578031E+01    0.712829952497668700E+02    0.220204093327216910E+00    0.403888541950348956E+00   -0.951250886440617949E+00   -0.995610586278567212E+03
    0.133279860140302853E+00    0.245666902078586880E+01    0.712774882558360332E+02    0.244931225614689829E+00    0.486142011405095609E+00   -0.855595681577393519E+00   -0.995898281893388912E+03
    0.131575897298606276E+00    0.244517284183005978E+01    0.711624658582696270E+02    0.183250820910349055E+00    0.326779208218282990E+00   -0.960095831998400540E+00   -0.996083253744635044E+03
    0.135488395150649588E+00    0.245748605148711619E+01    0.712615895144969045E+02    0.164125365470352697E+00    0.384462055670532876E+00   -0.890962881620993796E+00   -0.996127415724920979E+03
    0.136767413270014238E+00    0.245832433354031732E+01    0.712969075751388601E+02    0.189286174056477741E+00    0.404183712150211538E+00   -0.897694577725865361E+00   -0.995723620575836890E+03
    0.136767413270014238E+00    0.245832433354031732E+01    0.712969075751388601E+02    0.189286174056477741E+00    0.404183712150211538E+00   -0.897694577725865361E+00   -0.995723620575836890E+03
    0.134029803045961515E+00    0.247918280757233411E+01    0.713197220306268775E+02    0.194831546761348479E+00    0.443050531154168814E+00   -0.857617103998876473E+00   -0.995184298618930484E+03
    0.134029803045961515E+00    0.247918280757233411E+01    0.713197220306268775E+02    0.194831546761348479E+00    0.443050531154168814E+00   -0.857617103998876473E+00   -0.995184298618930484E+03
    0.134332642873663644E+00    0.245152577887207990E+01    0.714331281663471884E+02    0.157456046636067354E+00    0.561821871995398014E+00   -0.714498389392428379E+00   -0.994759013191147801E+03
    0.134332642873663644E+00    0.245152577887207990E+01    0.714331281663471884E+02    0.157456046636067354E+00    0.561821871995398014E+00   -0.714498389392428379E+00   -0.994759013191147801E+03
    0.134332642873663644E+00    0.245152577887207990E+01    0.714331281663471884E+02    0.157456046636067354E+00    0.561821871995398014E+00   -0.714498389392428379E+00   -0.994759013191147801E+03
    0.134332642873663644E+00    0.245152577887207990E+01    0.714331281663471884E+02    0.157456046636067354E+00    0.561821871995398014E+00   -0.714498389392428379E+00   -0.994759013191147801E+03
    0.134866341208299573E+00    0.243572859705979550E+01    0.712886551230944150E+02    0.171830762877534321E+00    0.517033666309229645E+00   -0.739111848521929904E+00   -0.995136916241709969E+03
    0.134866341208299573E+00    0.243572859705979550E+01    0.712886551230944150E+02    0.171830762877534321E+00    0.517033666309229645E+00   -0.739111848521929904E+00   -0.995136916241709969E+03
    0.135854551430194148E+00    0.244540512082071526E+01    0.712674949897959493E+02    0.182632888386521780E+00    0.611326066094661003E+00   -0.689460881657336211E+00   -0.995457475360843318E+03
    0.135854551430194148E+00    0.244540512082071526E+01    0.712674949897959493E+02    0.182632888386521780E+00    0.611326066094661003E+00   -0.689460881657336211E+00   -0.995457475360843318E+03
    0.134043530723531173E+00    0.246560306908776017E+01    0.713468718303476948E+02    0.122721534965408108E+00    0.489064395196668833E+00   -0.699233337562120250E+00   -0.996019098622189745E+03
    0.134106991284940108E+00    0.245206972710175020E+01    0.714140717757243522E+02    0.144770396345761332E+00    0.493052316593827977E+00   -0.749251183263936582E+00   -0.995179301588264593E+03
    0.134106991284940108E+00    0.245206972710175020E+01    0.714140717757243522E+02    0.144770396345761332E+00    0.493052316593827977E+00   -0.749251183263936582E+00   -0.995179301588264593E+03
    0.134106991284940108E+00    0.245206972710175020E+01    0.714140717757243522E+02    0.144770396345761332E+00    0.493052316593827977E+00   -0.749251183263936582E+00   -0.995179301588264593E+03
    0.133533368686009152E+00    0.245092786146182640E+01    0.714678820118486158E+02    0.170922583003914080E+00    0.511143821220809924E+00   -0.801275121141186375E+00   -0.995492132579349800E+03
    0.133533368686009152E+00    0.245092786146182640E+01    0.714678820118486158E+02    0.170922583003914080E+00    0.511143821220809924E+00   -0.801275121141186375E+00   -0.995492132579349800E+03
    0.134006325769284895E+00    0.240790590290879036E+01    0.713460194356679267E+02    0.216157365053669503E+00    0.456977682435238397E+00   -0.844547313626602403E+00   -0.995533507672122369E+03
    0.134006325769284895E+00    0.240790590290879036E+01    0.713460194356679267E+02    0.216157365053669503E+00    0.456977682435238397E+00   -0.844547313626602403E+00   -0.995533507672122369E+03
    0.132629362700792175E+00    0.242349675424086941E+01    0.714060100177102868E+02    0.143374547300569949E+00    0.519174896050264123E+00   -0.741060486268002139E+00   -0.995765232505612289E+03
    0.132629362700792175E+00    0.242349675424086941E+01    0.714060100177102868E+02    0.143374547300569949E+00    0.519174896050264123E+00   -0.741060486268002139E+00   -0.995765232505612289E+03
    0.132428712044630692E+00    0.242622340143202830E+01    0.714288651270670556E+02    0.142582148137392839E+00    0.454475570616130642E+00   -0.799207587804401154E+00   -0.996151218035535521E+03
    0.134233077904811288E+00    0.241631620259308999E+01    0.714791492490595033E+02    0.154413023091305057E+00    0.423825935229733552E+00   -0.805861280704529337E+00   -0.995726664221731539E+03
    0.134233077904811288E+00    0.241631620259308999E+01    0.714791492490595033E+02    0.154413023091305057E+00    0.423825935229733552E+00   -0.805861280704529337E+00   -0.995726664221731539E+03
    0.133572564933180510E+00    0.243575388104715618E+01    0.713723293178761509E+02    0.226170446114425855E+00    0.519338480127369939E+00   -0.846845977065403765E+00   -0.995756477534654209E+03
    0.132442100522981943E+00    0.242762761331929422E+01    0.713791471841774126E+02    0.145108643394377124E+00    0.432889463537433516E+00   -0.804060622481800991E+00   -0.995693762969190402E+03
    0.132745519218227220E+00    0.245010377620659137E+01    0.714460113496403295E+02    0.163424915459722098E+00    0.471856385855344562E+00   -0.808611678271268453E+00   -0.995151430329911591E+03
    0.132745519218227220E+00    0.245010377620659137E+01    0.714460113496403295E+02    0.163424915459722098E+00    0.471856385855344562E+00   -0.808611678271268453E+00   -0.995151430329911591E+03
    0.132959460142530600E+00    0.243997413937440433E+01    0.714076281697904847E+02    0.205398387685850059E+00    0.455762757501458338E+00   -0.851020167482750445E+00   -0.994834111913756715E+03
    0.132959460142530600E+00    0.243997413937440433E+01    0.714076281697904847E+02    0.205398387685850059E+00    0.455762757501458338E+00   -0.851020167482750445E+00   -0.994834111913756715E+03
    0.132959460142530600E+00    0.243997413937440433E+01    0.714076281697904847E+02    0.205398387685850059E+00    0.455762757501458338E+00   -0.851020167482750445E+00   -0.994834111913756715E+03
    0.132773200708313777E+00    0.243445645440034264E+01    0.712268045417168167E+02    0.133991449978262150E+00    0.463261308155381801E+00   -0.704582107314956740E+00   -0.995983491274655194E+03
    0.132108750273310344E+00    0.246505315125903612E+01    0.713408866497173619E+02    0.126271624183673159E+00    0.469744178445581639E+00   -0.724432428337583811E+00   -0.995825804888956441E+03
    0.132108750273310344E+00    0.246505315125903612E+01    0.713408866497173619E+02    0.126271624183673159E+00    0.469744178445581639E+00   -0.724432428337583811E+00   -0.995825804888956441E+03
    0.132467814282334617E+00    0.245646235015142622E+01    0.712614062867576195E+02    0.158269067435019006E+00    0.552277912097548729E+00   -0.683720228678564412E+00   -0.995598508674989944E+03
    0.131748995046184175E+00    0.245353135380564957E+01    0.713594254066437230E+02    0.138338982245071879E+00    0.433419553952007042E+00   -0.806103452497239026E+00   -0.996195153615771574E+03
    0.132433416024235029E+00    0.244646859051893761E+01    0.713208314811381143E+02    0.196314678721346725E+00    0.559516854608439473E+00   -0.763108165302287533E+00   -0.995173367158132692E+03
    0.132433416024235029E+00    0.244646859051893761E+01    0.713208314811381143E+02    0.196314678721346725E+00    0.559516854608439473E+00   -0.763108165302287533E+00   -0.995173367158132692E+03
    0.132644220667571533E+00    0.240785006715215211E+01    0.712166721203152093E+02    0.171832143579605523E+00    0.581518270665859927E+00   -0.690021934494375655E+00   -0.995824532919085982E+03
    0.132644220667571533E+00    0.240785006715215211E+01    0.712166721203152093E+02    0.171832143579605523E+00    0.581518270665859927E+00   -0.690021934494375655E+00   -0.995824532919085982E+03
    0.132494612230758979E+00    0.242010950467110497E+01    0.713063867763603128E+02    0.119746269041827877E+00    0.513418751995077915E+00   -0.697159056917500131E+00   -0.996155573114053368E+03
    0.131784431591696866E+00    0.240476108583837656E+01    0.712361084890334268E+02    0.148061141901854848E+00    0.445009425521940283E+00   -0.739767329219692460E+00   -0.996105185045991220E+03
    0.133275044190253877E+00    0.243415171387012563E+01    0.714010040511058719E+02    0.165630933988917373E+00    0.549228787725441481E+00   -0.714275366715241722E+00   -0.994926325288596104E+03
    0.133275044190253877E+00    0.243415171387012563E+01    0.714010040511058719E+02    0.165630933988917373E+00    0.549228787725441481E+00   -0.714275366715241722E+00   -0.994926325288596104E+03
    0.133275044190253877E+00    0.243415171387012563E+01    0.714010040511058719E+02    0.165630933988917373E+00    0.549228787725441481E+00   -0.714275366715241722E+00   -0.994926325288596104E+03
    0.132820670133949353E+00    0.242381886552423476E+01    0.712932298026840670E+02    0.160551115681682455E+00    0.436422293832893438E+00   -0.818029525531796420E+00   -0.995965052351018244E+03
    0.133904868802957266E+00    0.240813270592065898E+01    0.713669582124924204E+02    0.138057101457999376E+00    0.494116335639274262E+00   -0.711100864209581518E+00   -0.995614005297442191E+03
    0.133904868802957266E+00    0.240813270592065898E+01    0.713669582124924204E+02    0.138057101457999376E+00    0.494116335639274262E+00   -0.711100864209581518E+00   -0.995614005297442191E+03
    0.136129423806639976E+00    0.241739669227040110E+01    0.712518841760118562E+02    0.171450613584231221E+00    0.541868224652763186E+00   -0.712301028877306397E+00   -0.995767329862179054E+03
    0.134879466187950853E+00    0.241589543724754030E+01    0.712808888983732913E+02    0.186950851164494392E+00    0.548981036207708328E+00   -0.742034401058254023E+00   -0.995519059620037524E+03
    0.134879466187950853E+00    0.241589543724754030E+01    0.712808888983732913E+02    0.186950851164494392E+00    0.548981036207708328E+00   -0.742034401058254023E+00   -0.995519059620037524E+03
    0.133242969800902084E+00    0.243847948470684717E+01    0.712882263554068345E+02    0.229155961037717820E+00    0.683498306007806034E+00   -0.701071298175407476E+00   -0.995968454901490531E+03
    0.133612249418796708E+00    0.242796375158618938E+01    0.711821052839830060E+02    0.149069314735171377E+00    0.545468605480714741E+00   -0.675825266318515583E+00   -0.995730968837969158E+03
    0.133788559849037092E+00    0.243675392332863927E+01    0.713302191890018804E+02    0.185229428491608589E+00    0.514469575477602969E+00   -0.741832834340510505E+00   -0.995512798553041080E+03
    0.133788559849037092E+00    0.243675392332863927E+01    0.713302191890018804E+02    0.185229428491608589E+00    0.514469575477602969E+00   -0.741832834340510505E+00   -0.995512798553041080E+03
    0.134061240690042993E+00    0.243604332689233383E+01    0.713106300323332221E+02    0.153817007456323041E+00    0.573820940417297254E+00   -0.707218227668700461E+00   -0.995405293565753595E+03
    0.134061240690042993E+00    0.243604332689233383E+01    0.713106300323332221E+02    0.153817007456323041E+00    0.573820940417297254E+00   -0.707218227668700461E+00   -0.995405293565753595E+03
    0.134086092164970000E+00    0.242899072245977621E+01    0.713833236209916322E+02    0.134127642479397291E+00    0.462255567477818485E+00   -0.750885776017275353E+00   -0.995543994011044674E+03
    0.132551717098162908E+00    0.243126464055719715E+01    0.711932245886391541E+02    0.199577918822054140E+00    0.566728067891556164E+00   -0.724487831766033485E+00   -0.995814428992774765E+03
    0.135654091739224075E+00    0.241902872856226248E+01    0.712944849385419985E+02    0.196668069111480631E+00    0.522695384742304925E+00   -0.771252303656826843E+00   -0.995506586446110077E+03
    0.135654091739224075E+00    0.241902872856226248E+01    0.712944849385419985E+02    0.196668069111480631E+00    0.522695384742304925E+00   -0.771252303656826843E+00   -0.995506586446110077E+03
    0.133968823309342622E+00    0.242730418414092464E+01    0.712701708419902218E+02    0.193540615727555931E+00    0.656410926598448130E+00   -0.679808545794459596E+00   -0.995418057450316155E+03
    0.133968823309342622E+00    0.242730418414092464E+01    0.712701708419902218E+02    0.193540615727555931E+00    0.656410926598448130E+00   -0.679808545794459596E+00   -0.995418057450316155E+03
    0.132442051917710357E+00    0.245100896232174614E+01    0.712561559482986979E+02    0.116834460065594725E+00    0.507599201915477360E+00   -0.693198009626549094E+00   -0.996026455985986331E+03
    0.131438086378321162E+00    0.244005406812625747E+01    0.714440355088324708E+02    0.212863570327101487E+00    0.271432132931994974E+00   -0.131591189741089520E+01   -0.995816749378444570E+03
    0.133566065996564620E+00    0.244403122808309270E+01    0.713815420320522662E+02    0.180995017564020200E+00    0.251048177653804161E+00   -0.121879340018280757E+01   -0.995856855482598803E+03
    0.134358817922607399E+00    0.245123132459473947E+01    0.714150470079615047E+02    0.226229834971678645E+00    0.277201011923483509E+00   -0.127039235013676399E+01   -0.996160025732316967E+03
    0.135082187456447761E+00    0.243728051953879099E+01    0.716752603716596184E+02    0.211380229380007195E+00    0.296932042963216181E+00   -0.130101432022515828E+01   -0.995751102321782355E+03
    0.132214690152780423E+00    0.244886826092846732E+01    0.715659825835907952E+02    0.215617299245946609E+00    0.266992180416243674E+00   -0.135222497082414406E+01   -0.995915963075993318E+03
    0.133473566210831257E+00    0.245077472792050743E+01    0.714949786133303462E+02    0.242129454766180058E+00    0.282197598925886473E+00   -0.134868667135149334E+01   -0.996170351570566481E+03
    0.132279343043355896E+00    0.244710884718041077E+01    0.716026259665898976E+02    0.229083711913214166E+00    0.271049187798914515E+00   -0.141537434473809265E+01   -0.996040337946200907E+03
    0.133794914125329012E+00    0.244987908987300207E+01    0.716336142755712757E+02    0.182417925666881309E+00    0.255710516770334406E+00   -0.137993944949714242E+01   -0.995936469699840131E+03
    0.136384271410496805E+00    0.242361482751804713E+01    0.715123510994740457E+02    0.229561423617902299E+00    0.304068251696408720E+00   -0.126898820522407374E+01   -0.996054887447589749E+03
    0.133814477759333278E+00    0.239960126990643197E+01    0.714999353068721462E+02    0.187429749518080363E+00    0.246628378446127755E+00   -0.133832893118730434E+01   -0.996003317858423316E+03
    0.133980253678250311E+00    0.240282935103523521E+01    0.715744555730697982E+02    0.172370968989231044E+00    0.245836179756665579E+00   -0.134371283120525153E+01   -0.996178710152608460E+03
    0.133511714800682940E+00    0.241374197621594400E+01    0.715570165590480656E+02    0.179513481367505695E+00    0.238611710790710585E+00   -0.133330205276679425E+01   -0.996090112470438498E+03
    0.134057154936378931E+00    0.242522162440133204E+01    0.715576566114325772E+02    0.211017530784456536E+00    0.257786874622180640E+00   -0.134301541910265865E+01   -0.996122044080020260E+03
    0.131723548979875843E+00    0.243172998519003514E+01    0.714844215839507342E+02    0.207168684292926869E+00    0.241014299226646217E+00   -0.145741473486306017E+01   -0.996038069141356686E+03
    0.134400924183333909E+00    0.242730073417942949E+01    0.715038911438361140E+02    0.248770776628830986E+00    0.328993264645239092E+00   -0.122789302213883933E+01   -0.995962702174713741E+03
    0.134950904170095615E+00    0.243970998694290797E+01    0.715598698900589909E+02    0.177447562235210188E+00    0.208402592144085963E+00   -0.157526471080130204E+01   -0.996154383884624963E+03
    0.133575612407916489E+00    0.243641130173731257E+01    0.715710802865299058E+02    0.168370192734245222E+00    0.231264761134618579E+00   -0.139459608791678047E+01   -0.995934991516731429E+03
    0.134865654782973882E+00    0.243039605721632279E+01    0.715300772259301993E+02    0.203845674007390204E+00    0.252209203223137390E+00   -0.141181168826423287E+01   -0.995792697179788206E+03
    0.136671711527980022E+00    0.245555114470285663E+01    0.715699680955934241E+02    0.209982370951347114E+00    0.265747754146448578E+00   -0.141507886919900949E+01   -0.996166648355786037E+03
    0.133000244795470068E+00    0.244818608063114596E+01    0.713815226201613484E+02    0.159890788504077841E+00    0.221672620521768837E+00   -0.131339367238319715E+01   -0.995959908525348396E+03
    0.133870387786527184E+00    0.241553100871990933E+01    0.716246643319808385E+02    0.189653754487092291E+00    0.253749355156401624E+00   -0.139162579360938365E+01   -0.995946354049438469E+03
    0.133554159470562955E+00    0.242578009807848671E+01    0.714274173393475280E+02    0.186737644203029129E+00    0.242675564970611352E+00   -0.133789929329825119E+01   -0.995724769348820132E+03
    0.133554159470562955E+00    0.242578009807848671E+01    0.714274173393475280E+02    0.186737644203029129E+00    0.242675564970611352E+00   -0.133789929329825119E+01   -0.995724769348820132E+03
    0.132467616062708543E+00    0.242242828636832375E+01    0.713092214641348221E+02    0.172200266258904638E+00    0.220330507829880562E+00   -0.133282749779683440E+01   -0.996173084379572288E+03
    0.134769232700748670E+00    0.242251053192381960E+01    0.715138517919297527E+02    0.251809185218566711E+00    0.346146704174469577E+00   -0.114607671786901233E+01   -0.995857461605830736E+03
    0.132413806648451621E+00    0.242079758728464967E+01    0.715169241292475562E+02    0.211138621413540811E+00    0.297608672327454915E+00   -0.123100070089198232E+01   -0.995594439042064778E+03
    0.132413806648451621E+00    0.242079758728464967E+01    0.715169241292475562E+02    0.211138621413540811E+00    0.297608672327454915E+00   -0.123100070089198232E+01   -0.995594439042064778E+03
    0.135879949935246047E+00    0.247013796563615751E+01    0.714643956463934984E+02    0.235199000917720169E+00    0.314646691130183176E+00   -0.124676423868606889E+01   -0.996045794381006772E+03
    0.134383140415130387E+00    0.248195841831813002E+01    0.714636876351078740E+02    0.190708188902278197E+00    0.277337095844449655E+00   -0.123557930844273400E+01   -0.995774729878828111E+03
    0.135080445243582981E+00    0.243538687163930367E+01    0.714399743389650581E+02    0.168672166725954864E+00    0.264976889098017088E+00   -0.122827784993552713E+01   -0.995963009575055935E+03
    0.136285474032842441E+00    0.243816017492830550E+01    0.714670941304132725E+02    0.186222897794802306E+00    0.256628635418495066E+00   -0.129602410233729426E+01   -0.995802663337642684E+03
    0.136285474032842441E+00    0.243816017492830550E+01    0.714670941304132725E+02    0.186222897794802306E+00    0.256628635418495066E+00   -0.129602410233729426E+01   -0.995802663337642684E+03
    0.134242361300583618E+00    0.244880674982087188E+01    0.713244604051407407E+02    0.152741576769086562E+00    0.225178467633468160E+00   -0.128508048629401084E+01   -0.996160562243004165E+03
    0.136794389006711009E+00    0.247259231401575219E+01    0.714059477160494112E+02    0.191691498836419422E+00    0.261403587841717022E+00   -0.128096105762360724E+01   -0.996192453816730676E+03
    0.135978217721599126E+00    0.245440278298166037E+01    0.714268419529347085E+02    0.169016673598630374E+00    0.301944087224438662E+00   -0.111857106666987405E+01   -0.996145590912816488E+03
    0.135867879699553440E+00    0.244542952551432879E+01    0.713909978310770583E+02    0.187443887742915344E+00    0.274588210921908271E+00   -0.124426597963203633E+01   -0.996117972936018987E+03
    0.134609358507219973E+00    0.246061634406016427E+01    0.713470922848383253E+02    0.212738394125418590E+00    0.271490851778350806E+00   -0.129063671094084720E+01   -0.995986961340292055E+03
    0.134070037737898939E+00    0.244817998137239012E+01    0.712867981636700563E+02    0.176125512722967142E+00    0.253786300824668909E+00   -0.120747527298186652E+01   -0.995871511699837697E+03
    0.136204103284104011E+00    0.242854558630779982E+01    0.713565073368546763E+02    0.160877343510260118E+00    0.268691974629059804E+00   -0.110743895434692252E+01   -0.996064621673051988E+03
    0.135262884961981439E+00    0.247290500399664426E+01    0.714467996236153908E+02    0.182862703685813394E+00    0.261658150012060831E+00   -0.129092192440204334E+01   -0.995892550912618731E+03
    0.135262884961981439E+00    0.247290500399664426E+01    0.714467996236153908E+02    0.182862703685813394E+00    0.261658150012060831E+00   -0.129092192440204334E+01   -0.995892550912618731E+03
    0.134661582132133223E+00    0.243898250692860552E+01    0.713760559242486750E+02    0.236981608963917928E+00    0.296702777150096575E+00   -0.123990254814254830E+01   -0.996110183849143368E+03
    0.135292659094922357E+00    0.247839419303270025E+01    0.713392402677237385E+02    0.188099463795665778E+00    0.294194736677870217E+00   -0.116838068554868357E+01   -0.996148919850191191E+03
    0.136657415956291522E+00    0.246051597519360321E+01    0.715413031825647181E+02    0.183025401301103091E+00    0.295056768928335045E+00   -0.114300569139464736E+01   -0.996059019617765784E+03
    0.136225735141155629E+00    0.247584768028664648E+01    0.714445700043400933E+02    0.184537744818139449E+00    0.258896439720527338E+00   -0.131785984795440037E+01   -0.996172650663895865E+03
    0.136595652539066581E+00    0.242999717102740975E+01    0.715359490412304808E+02    0.187814403404264946E+00    0.277843884683114994E+00   -0.121792622103762138E+01   -0.995767340423035762E+03
    0.136083981543633215E+00    0.245606361981918164E+01    0.714823348965750540E+02    0.165115680912774621E+00    0.226873829689153067E+00   -0.138312710202809619E+01   -0.996147261585893034E+03
    0.134118740139500980E+00    0.247345277495086169E+01    0.712822452426052280E+02    0.162345637876411097E+00    0.288538505157697411E+00   -0.105850986558751625E+01   -0.995931658169793536E+03
    0.132482456297966233E+00    0.246038118209894918E+01    0.712662215410750548E+02    0.192195996636918415E+00    0.267013293833027077E+00   -0.115942117905850450E+01   -0.996065045497103597E+03
    0.133356210513276341E+00    0.244491147588277613E+01    0.713918755062324806E+02    0.175906208813750436E+00    0.271870780871593665E+00   -0.110892697644489635E+01   -0.996105832561541661E+03
    0.133888302502352896E+00    0.245706968395228875E+01    0.712159579793306108E+02    0.205718520053374737E+00    0.287465364870345352E+00   -0.114423536163773210E+01   -0.996165014662106728E+03
    0.131091142196025467E+00    0.245865830443605971E+01    0.714909956724568758E+02    0.231491284521968987E+00    0.304565579899227279E+00   -0.125538241896655056E+01   -0.995820026081499464E+03
    0.131218792366353282E+00    0.246289521418391999E+01    0.713811739675895751E+02    0.175698245364687367E+00    0.262280228007472416E+00   -0.125352185117283388E+01   -0.996139635662365436E+03
    0.132027486085204065E+00    0.246061546233199335E+01    0.714894055976561589E+02    0.174071666473783304E+00    0.284349190666148388E+00   -0.116084881819677643E+01   -0.995644454209467540E+03
    0.131701836749636148E+00    0.246953750637513991E+01    0.714955187806715173E+02    0.242591888475972739E+00    0.344966589436360160E+00   -0.117960133780382947E+01   -0.995833558152210117E+03
    0.131903343956035257E+00    0.246094173175652831E+01    0.714519810040437022E+02    0.246652764373721023E+00    0.341626922336531136E+00   -0.115205373747839790E+01   -0.995753618009176307E+03
    0.132841125659365594E+00    0.245469481381109622E+01    0.714295709146547324E+02    0.212890905868412250E+00    0.314031736721923360E+00   -0.113596712818918921E+01   -0.995318695607161999E+03
    0.132841125659365594E+00    0.245469481381109622E+01    0.714295709146547324E+02    0.212890905868412250E+00    0.314031736721923360E+00   -0.113596712818918921E+01   -0.995318695607161999E+03
    0.132628036981108144E+00    0.248625511748975736E+01    0.716019576728473908E+02    0.180983058109456196E+00    0.381890323932886078E+00   -0.990566983217932462E+00   -0.995994458803410225E+03
    0.130517131790615859E+00    0.245344184797397702E+01    0.716618862916031247E+02    0.189840768110457747E+00    0.327196923223003089E+00   -0.113573611534248764E+01   -0.996200643405399319E+03
    0.132212543113782360E+00    0.246366581610398994E+01    0.716195842594359249E+02    0.193548733286141195E+00    0.389500413659542577E+00   -0.961294868988056272E+00   -0.995788520179270222E+03
    0.132212543113782360E+00    0.246366581610398994E+01    0.716195842594359249E+02    0.193548733286141195E+00    0.389500413659542577E+00   -0.961294868988056272E+00   -0.995788520179270222E+03
    0.132699501609031656E+00    0.245249560555077162E+01    0.715568650952073710E+02    0.213226348975251334E+00    0.355810014031909594E+00   -0.110508329265524008E+01   -0.995401607629974137E+03
    0.132699501609031656E+00    0.245249560555077162E+01    0.715568650952073710E+02    0.213226348975251334E+00    0.355810014031909594E+00   -0.110508329265524008E+01   -0.995401607629974137E+03
    0.129162152844605749E+00    0.247957189631023667E+01    0.714620319546255445E+02    0.207219858231730475E+00    0.332127279731623593E+00   -0.110923663070331768E+01   -0.996066675035794105E+03
    0.132469835359328103E+00    0.245021047874771858E+01    0.715572184970353788E+02    0.151679029879670108E+00    0.302458250929442007E+00   -0.107439869878409233E+01   -0.996189405064488483E+03
    0.131849619455157607E+00    0.245027735824106774E+01    0.715406920862430411E+02    0.161527172949022357E+00    0.274107457814832423E+00   -0.116907615937151155E+01   -0.995992663604327618E+03
    0.131991879717586025E+00    0.246671529087424757E+01    0.715605514795767021E+02    0.173523478133332909E+00    0.342237068596475402E+00   -0.102822883326045478E+01   -0.995753825782019021E+03
    0.132452721255215566E+00    0.245520534417518599E+01    0.715993875637915664E+02    0.172283651924200365E+00    0.325877662864623885E+00   -0.108953812152610929E+01   -0.995922342056232196E+03
    0.130493043869007480E+00    0.248992011358167220E+01    0.715328367825302820E+02    0.244931742104857159E+00    0.397421421864956326E+00   -0.106147429986833730E+01   -0.995986331643650260E+03
    0.130493043869007480E+00    0.248992011358167220E+01    0.715328367825302820E+02    0.244931742104857159E+00    0.397421421864956326E+00   -0.106147429986833730E+01   -0.995986331643650260E+03
    0.132781152456275364E+00    0.246442761385164255E+01    0.715088465196747052E+02    0.205615055597768548E+00    0.363121003105692508E+00   -0.101705044381184573E+01   -0.995234176381212023E+03
    0.132781152456275364E+00    0.246442761385164255E+01    0.715088465196747052E+02    0.205615055597768548E+00    0.363121003105692508E+00   -0.101705044381184573E+01   -0.995234176381212023E+03
    0.133719317406271965E+00    0.243338430730355215E+01    0.716403153054426554E+02    0.209308123350431446E+00    0.328476220220030479E+00   -0.117136090742074073E+01   -0.995426400306047753E+03
    0.133719317406271965E+00    0.243338430730355215E+01    0.716403153054426554E+02    0.209308123350431446E+00    0.328476220220030479E+00   -0.117136090742074073E+01   -0.995426400306047753E+03
    0.133621302531198249E+00    0.249119203031268954E+01    0.714816351751249499E+02    0.184867243636604173E+00    0.269051112141221960E+00   -0.125620604545626380E+01   -0.996044597001076454E+03
    0.133122357930856000E+00    0.245869885422652423E+01    0.715006819704828160E+02    0.213909107093196993E+00    0.362130929102801868E+00   -0.108701947799292942E+01   -0.995497440355489971E+03
    0.133122357930856000E+00    0.245869885422652423E+01    0.715006819704828160E+02    0.213909107093196993E+00    0.362130929102801868E+00   -0.108701947799292942E+01   -0.995497440355489971E+03
