    0.134594578778473528E+00    0.252259793470872484E+01    0.716175503326362417E+02    0.386711334706893006E+00   -0.100304324023562572E+04   -0.232739635054417739E+02    1
    0.129186620761166993E+00    0.248910964387425970E+01    0.716337678626025678E+02    0.395913769210078093E+00   -0.100304202870857910E+04   -0.232764635054417859E+02    1
    0.132157606995585403E+00    0.248130628410369081E+01    0.715537692249128128E+02    0.402638020467751101E+00   -0.100303878302644512E+04   -0.232789635054417943E+02    1
    0.138101895614009290E+00    0.244019241679593524E+01    0.721693822399446248E+02    0.353281723980903517E+00   -0.100303237115889328E+04   -0.232814635054417955E+02    1
    0.137815510754751125E+00    0.246300242072315489E+01    0.722915787282514373E+02    0.353863494105106369E+00   -0.100303167804565112E+04   -0.232839635054418039E+02    1
    0.134803036827149170E+00    0.243230729039997273E+01    0.716102930913897069E+02    0.393224073870888702E+00   -0.100303165768000486E+04   -0.232864635054418088E+02    1
    0.130773831128798423E+00    0.248283724178856957E+01    0.718081711382054095E+02    0.398659220075088749E+00   -0.100303139857324823E+04   -0.232889635054417994E+02    1
    0.139506403882874580E+00    0.244016397933022455E+01    0.718627383326153222E+02    0.370554215630888306E+00   -0.100302611415899764E+04   -0.232914635054417936E+02    1
    0.133758291608767815E+00    0.238052294144515697E+01    0.722544343097801800E+02    0.367887120973497461E+00   -0.100302175870479857E+04   -0.232939635054417913E+02    1
    0.131622534494994448E+00    0.239765993033731784E+01    0.719778877319929791E+02    0.370679388524361386E+00   -0.100302159751892577E+04   -0.232964635054417961E+02    1
    0.130943655643261464E+00    0.252155999041034740E+01    0.716985229702950733E+02    0.393996935102821522E+00   -0.100301155610087778E+04   -0.232989635054418116E+02    1
    0.138882366732518081E+00    0.244438956907404892E+01    0.717598138038873401E+02    0.400348558486283423E+00   -0.100301071758869011E+04   -0.233014635054417880E+02    1
    0.139223523435857421E+00    0.237820443247531044E+01    0.720463057238343367E+02    0.371208974837082817E+00   -0.100300970616466304E+04   -0.233039635054417715E+02    1
    0.134711379336645676E+00    0.242384391813987765E+01    0.719363706687962292E+02    0.398994443213834760E+00   -0.100300774179504356E+04   -0.233064635054417870E+02    1
    0.140229406123435374E+00    0.243410651869211181E+01    0.722639497464514022E+02    0.359572814386816597E+00   -0.100300583363648047E+04   -0.233089635054418025E+02    1
    0.137678578014451852E+00    0.249574307364693215E+01    0.720686822949501931E+02    0.354960412647226720E+00   -0.100300535211995725E+04   -0.233114635054417754E+02    1
    0.135523826968151240E+00    0.245960234894999363E+01    0.717320627311002852E+02    0.375330767272852750E+00   -0.100300428699810948E+04   -0.233139635054417838E+02    1
    0.141707106017017859E+00    0.241696041556085284E+01    0.719268955165383375E+02    0.385353470816597099E+00   -0.100300412303059170E+04   -0.233164635054418135E+02    1
    0.131200983380728387E+00    0.240628003761502995E+01    0.721723782489715973E+02    0.378749656342238450E+00   -0.100300066420734970E+04   -0.233189635054418005E+02    1
    0.134984009385104298E+00    0.250376737327704602E+01    0.721489034990709683E+02    0.353787679829388635E+00   -0.100299493168484400E+04   -0.233214635054417805E+02    1
    0.135931709552169738E+00    0.247790423565285156E+01    0.719027046591394594E+02    0.361901035579520303E+00   -0.100299177758117696E+04   -0.233239635054417924E+02    1
    0.141806521075071079E+00    0.247680499356388006E+01    0.719616975094821498E+02    0.369856486102425108E+00   -0.100298584607816838E+04   -0.233264635054418079E+02    1
    0.131356655735995698E+00    0.245103790023534085E+01    0.715886625617565500E+02    0.396393965388500524E+00   -0.100297949454869467E+04   -0.233289635054417914E+02    1
    0.128766629374454739E+00    0.248883961330670278E+01    0.716956467525373000E+02    0.395731668758072419E+00   -0.100297575484315314E+04   -0.233314635054417749E+02    1
    0.140493611064014090E+00    0.250268378416099102E+01    0.718562277985255946E+02    0.381375907830753869E+00   -0.100296244349381243E+04   -0.233339635054417833E+02    1
    0.132197627007656582E+00    0.243293636742075003E+01    0.719457917961394600E+02    0.397182009627763621E+00   -0.100296084023831543E+04   -0.233364635054417846E+02    1
    0.130602143146905159E+00    0.244555937306971272E+01    0.716519472758808149E+02    0.389735206290836800E+00   -0.100295658934157950E+04   -0.233389635054417752E+02    1
    0.134412841374225156E+00    0.253516551811358237E+01    0.716659931011313347E+02    0.386554408771602742E+00   -0.100295344666623066E+04   -0.233414635054417872E+02    1
    0.134244934589674930E+00    0.250168069413254246E+01    0.720093183360060465E+02    0.357026377367119840E+00   -0.100294967358997292E+04   -0.233439635054417955E+02    1
    0.133120250169397242E+00    0.248893614724311663E+01    0.718537761435936062E+02    0.396579073277707139E+00   -0.100294792977272527E+04   -0.233464635054417933E+02    1
    0.136154116474610176E+00    0.237567681879484782E+01    0.717934677087222042E+02    0.393524695215256737E+00   -0.100293710773486987E+04   -0.233489635054418088E+02    1
    0.133078093957101462E+00    0.240333719030264925E+01    0.718942553773647148E+02    0.400693748880817435E+00   -0.100293464522021395E+04   -0.233514635054417923E+02    1
    0.135012332436187765E+00    0.241129579010740791E+01    0.721644777567330777E+02    0.383306466327020645E+00   -0.100292478930550431E+04   -0.233539635054417900E+02    1
    0.133662010388595542E+00    0.237837383662057311E+01    0.722080175286926931E+02    0.366612043026353140E+00   -0.100292329544126608E+04   -0.233564635054418055E+02    1
    0.136581569299196903E+00    0.244409794231647748E+01    0.716873995724082675E+02    0.405206283174030235E+00   -0.100292155897517580E+04   -0.233589635054418032E+02    1
    0.135291985831289790E+00    0.249634163901028128E+01    0.722263805640614578E+02    0.357287656281099653E+00   -0.100292018267203514E+04   -0.233614635054417974E+02    1
    0.132666449853057145E+00    0.248926029303786622E+01    0.715977760141690283E+02    0.388412369902382426E+00   -0.100291775011226241E+04   -0.233639635054417880E+02    1
    0.130194729703545398E+00    0.241931875347416048E+01    0.720323357611537745E+02    0.388842106756731587E+00   -0.100291772136528687E+04   -0.233664635054417751E+02    1
    0.136136771961464148E+00    0.236949006761025771E+01    0.721018136089427344E+02    0.369111460207798725E+00   -0.100291650939410692E+04   -0.233689635054417764E+02    1
    0.130632938246746960E+00    0.246394831571376871E+01    0.719239094812166826E+02    0.394048972135972952E+00   -0.100291608306389355E+04   -0.233714635054417741E+02    1
    0.139001029204263604E+00    0.251518187242435021E+01    0.720328711951168543E+02    0.362086378578278467E+00   -0.100291468360503859E+04   -0.233739635054417896E+02    1
    0.139388673406924485E+00    0.248018191502605445E+01    0.717055627369719701E+02    0.393772999045393479E+00   -0.100291277888712023E+04   -0.233764635054417980E+02    1
    0.132113745499892049E+00    0.252104531116394881E+01    0.719222253206995958E+02    0.364226485703217417E+00   -0.100291056327607987E+04   -0.233789635054417992E+02    1
    0.140161140396650008E+00    0.246161883811221749E+01    0.722246755078703586E+02    0.360374247947895465E+00   -0.100290294755693230E+04   -0.233814635054417899E+02    1
    0.131632796764375420E+00    0.251829063856750368E+01    0.717109819198808935E+02    0.394979347264551972E+00   -0.100289940229703234E+04   -0.233839635054417876E+02    1
    0.141119158050989374E+00    0.241554111250686443E+01    0.718727149405444976E+02    0.388053448981990790E+00   -0.100289883876019485E+04   -0.233864635054417960E+02    1
    0.128461640469226895E+00    0.244466265784496928E+01    0.720259926799876524E+02    0.370826917383269450E+00   -0.100289858629075934E+04   -0.233889635054417830E+02    1
    0.138712170150204206E+00    0.238651842337901776E+01    0.719144105478021629E+02    0.393943421593937138E+00   -0.100288639757022622E+04   -0.233914635054417950E+02    1
    0.134297787043744982E+00    0.245897695092122648E+01    0.717124683200852928E+02    0.377718689476159275E+00   -0.100288587918950009E+04   -0.233939635054417927E+02    1
    0.137310515336133004E+00    0.238545309905409120E+01    0.722167878378134276E+02    0.376187336391989757E+00   -0.100288448365463705E+04   -0.233964635054417798E+02    1
    0.138621520158960565E+00    0.239641541691224358E+01    0.721195077624073519E+02    0.362578769731159267E+00   -0.100288069188060831E+04   -0.233989635054417953E+02    1
    0.132883833972765292E+00    0.238725101087201619E+01    0.717784343388274380E+02    0.389019642454164594E+00   -0.100287642839374769E+04   -0.234014635054417965E+02    1
    0.140936937371625715E+00    0.244636285074332127E+01    0.719815620574495370E+02    0.365970300221828804E+00   -0.100287601575390408E+04   -0.234039635054417872E+02    1
    0.133618402782976375E+00    0.253354560810202534E+01    0.717118413305730513E+02    0.379194149094825128E+00   -0.100287040234526239E+04   -0.234064635054417955E+02    1
    0.128574502998502344E+00    0.250110039355951086E+01    0.719336165751208796E+02    0.377309461832490922E+00   -0.100286872527068419E+04   -0.234089635054417933E+02    1
    0.136554479783444926E+00    0.237088811795686905E+01    0.718799476298704008E+02    0.395041849258874311E+00   -0.100286812327734162E+04   -0.234114635054417910E+02    1
    0.128301117520341235E+00    0.241714953629179652E+01    0.719436893186683051E+02    0.382567553280101058E+00   -0.100286767824278070E+04   -0.234139635054417923E+02    1
    0.135473731188820945E+00    0.247987667249026744E+01    0.722150988922390837E+02    0.369066889254678676E+00   -0.100286618260053422E+04   -0.234164635054417793E+02    1
    0.129837159372726413E+00    0.245166631220473841E+01    0.720019901262680690E+02    0.388313617830538749E+00   -0.100286539417005781E+04   -0.234189635054417877E+02    1
    0.129478216254996309E+00    0.241805260348491569E+01    0.721259177072189317E+02    0.371860089010731698E+00   -0.100286088337879414E+04   -0.234214635054417997E+02    1
    0.138093779452361787E+00    0.242151994647790936E+01    0.722306886558651513E+02    0.374148851479289946E+00   -0.100285566961005134E+04   -0.234239635054417903E+02    1
    0.139746577778971592E+00    0.238487406142291958E+01    0.721687397314254895E+02    0.368655996748927295E+00   -0.100285117388425783E+04   -0.234264635054417809E+02    1
    0.138665851181435540E+00    0.250934246300913077E+01    0.718436961250678223E+02    0.369448437255578022E+00   -0.100285036012189073E+04   -0.234289635054417751E+02    1
    0.140507059612418966E+00    0.242584361176185226E+01    0.722154886338117308E+02    0.368282991392159864E+00   -0.100284948894933666E+04   -0.234314635054417835E+02    1
    0.138936746190018778E+00    0.247993501844339237E+01    0.720790575325979290E+02    0.356484627402230025E+00   -0.100284726131263108E+04   -0.234339635054417812E+02    1
    0.136592603122368178E+00    0.250688386700300603E+01    0.716507595942873650E+02    0.384267576729292348E+00   -0.100284582710369693E+04   -0.234364635054417931E+02    1
    0.133500035695224617E+00    0.242665964176931848E+01    0.716376576683627206E+02    0.392721237943656154E+00   -0.100284281222068580E+04   -0.234389635054418157E+02    1
    0.130298987712774927E+00    0.242902798379338547E+01    0.718486414093285077E+02    0.399483028639354643E+00   -0.100283519398000408E+04   -0.234414635054417957E+02    1
    0.129782543934289563E+00    0.252076469778291479E+01    0.717984198679998258E+02    0.385361603046449008E+00   -0.100283228773236851E+04   -0.234439635054417899E+02    1
    0.131585680376470227E+00    0.249684870713837270E+01    0.715921507195175764E+02    0.397913367538327678E+00   -0.100283193255643152E+04   -0.234464635054418018E+02    1
    0.133552678629891453E+00    0.236941884322898000E+01    0.719921521323710039E+02    0.377251763182407107E+00   -0.100282574549686774E+04   -0.234489635054417995E+02    1
    0.133450108436634601E+00    0.242411893357430053E+01    0.718097752484794398E+02    0.403970903531282621E+00   -0.100282451567469161E+04   -0.234514635054417830E+02    1
    0.136572480586943767E+00    0.248322655334657094E+01    0.715953314725070129E+02    0.393819880234093922E+00   -0.100282238190356304E+04   -0.234539635054417737E+02    1
    0.133726458614704169E+00    0.243110366664245925E+01    0.719519220960250721E+02    0.364549603544055967E+00   -0.100281985391613841E+04   -0.234564635054417820E+02    1
    0.129829851813179298E+00    0.244558725528866905E+01    0.716639833681003893E+02    0.392729519889541911E+00   -0.100281610730976695E+04   -0.234589635054417869E+02    1
    0.130822595335076758E+00    0.243433676179773206E+01    0.722095346063021566E+02    0.364091935555552970E+00   -0.100280819968522655E+04   -0.234614635054418024E+02    1
    0.132241736162677148E+00    0.240084146907911089E+01    0.717207270288935206E+02    0.392661002240870249E+00   -0.100280421116976947E+04   -0.234639635054418072E+02    1
    0.131185466996562944E+00    0.253289240155528406E+01    0.718150519295591607E+02    0.375882250600772072E+00   -0.100279893884176488E+04   -0.234664635054418085E+02    1
    0.133484629776933345E+00    0.239129913947440809E+01    0.717468277853298275E+02    0.401352451437302249E+00   -0.100279853538344730E+04   -0.234689635054418169E+02    1
    0.136928889878520810E+00    0.245922711532715832E+01    0.716042745873597823E+02    0.396086778946797946E+00   -0.100279684771641826E+04   -0.234714635054418075E+02    1
    0.138458020347377864E+00    0.252113173745462538E+01    0.718660739620301001E+02    0.370076121982408801E+00   -0.100279598790306113E+04   -0.234739635054417874E+02    1
    0.129889348273674876E+00    0.239000067217920575E+01    0.719365005973554759E+02    0.386319975402976301E+00   -0.100279435380169195E+04   -0.234764635054417923E+02    1
    0.129089188499468543E+00    0.250404842480671919E+01    0.718116971780396369E+02    0.377552399410232664E+00   -0.100279387366478409E+04   -0.234789635054417936E+02    1
    0.132215707044018471E+00    0.237363229803857623E+01    0.719134226226539965E+02    0.384741077006287346E+00   -0.100278665163964217E+04   -0.234814635054417948E+02    1
    0.141079767010401730E+00    0.244724264479398190E+01    0.721752997375560597E+02    0.364975722264296198E+00   -0.100278303824316504E+04   -0.234839635054418103E+02    1
    0.130392184518955234E+00    0.238559914463956435E+01    0.720257197153000988E+02    0.380600274974048913E+00   -0.100278242103125228E+04   -0.234864635054417974E+02    1
    0.135294974456136252E+00    0.246480810037095610E+01    0.719634350269525811E+02    0.360134970189303794E+00   -0.100278228710539804E+04   -0.234889635054417987E+02    1
    0.134110847643021308E+00    0.249046810398225738E+01    0.721464045845384589E+02    0.354464569932288531E+00   -0.100278088346342599E+04   -0.234914635054418071E+02    1
    0.132109049418836055E+00    0.253171595720887987E+01    0.717225269445698643E+02    0.381163609716402396E+00   -0.100277016789351069E+04   -0.234939635054418048E+02    1
    0.132754869292950356E+00    0.247960339819485398E+01    0.718271819403853868E+02    0.368594882524804934E+00   -0.100276899196896932E+04   -0.234964635054418096E+02    1
    0.138647972447899143E+00    0.249208470648065950E+01    0.717455359273782420E+02    0.377504144921151974E+00   -0.100276758178594469E+04   -0.234989635054417967E+02    1
    0.137990408117334595E+00    0.238431255117851615E+01    0.718684230860175433E+02    0.382591680126780687E+00   -0.100276749756524691E+04   -0.235014635054418015E+02    1
    0.139365191947072226E+00    0.237770017110497234E+01    0.720074895160567081E+02    0.377629837468916096E+00   -0.100276605344588495E+04   -0.235039635054417921E+02    1
    0.139636557544802031E+00    0.243465035195301116E+01    0.717988523497437399E+02    0.379193234212781727E+00   -0.100276409101924469E+04   -0.235064635054417970E+02    1
    0.133888642367252203E+00    0.245204338296800106E+01    0.722857284842748271E+02    0.361364434241012222E+00   -0.100276280041908308E+04   -0.235089635054417982E+02    1
    0.140934128821379318E+00    0.247837449760183048E+01    0.719216791125315353E+02    0.369840170075342756E+00   -0.100276266031455623E+04   -0.235114635054417853E+02    1
    0.134646137374048486E+00    0.249411603647661861E+01    0.716208263566015546E+02    0.400866467130465809E+00   -0.100276086342894087E+04   -0.235139635054417937E+02    1
    0.141268002532963038E+00    0.241299638248064330E+01    0.719759036219397501E+02    0.383374956689751356E+00   -0.100275997964110957E+04   -0.235164635054417985E+02    1
    0.129548303419758731E+00    0.249039524757252817E+01    0.716599739259405055E+02    0.392113846991383352E+00   -0.100275849227692481E+04   -0.235189635054418069E+02    1
    0.128834533687556901E+00    0.246636686456939147E+01    0.720450807105255251E+02    0.369128066485865103E+00   -0.100275814412398142E+04   -0.235214635054417904E+02    1
    0.131414104057240161E+00    0.243243020800133447E+01    0.719034409206920486E+02    0.397879721794378693E+00   -0.100275778484911768E+04   -0.235239635054417811E+02    1
    0.137304099318259376E+00    0.248490529303924568E+01    0.716220968194226231E+02    0.394846407178885306E+00   -0.100275428793352648E+04   -0.235264635054417859E+02    1
    0.131447243843849759E+00    0.238900649137976684E+01    0.720146707785255700E+02    0.389743263087108827E+00   -0.100274950597679219E+04   -0.235289635054417907E+02    1
    0.136958050626846684E+00    0.253033111309200809E+01    0.717932340426626610E+02    0.374973108668950450E+00   -0.100274898073925522E+04   -0.235314635054418027E+02    1
    0.134394391100602445E+00    0.241610698942296009E+01    0.716443666924293723E+02    0.397857896973070946E+00   -0.100274519732613317E+04   -0.235339635054418039E+02    1
    0.132269716158608025E+00    0.246026945243852069E+01    0.721466610786113023E+02    0.377953690507848106E+00   -0.100274445227393528E+04   -0.235364635054418052E+02    1
    0.132221643429929647E+00    0.248245343737196311E+01    0.721646563142097079E+02    0.357432086699778828E+00   -0.100274338837001460E+04   -0.235389635054418029E+02    1
    0.135630822423462610E+00    0.253292855992561838E+01    0.720071048480912452E+02    0.364841678601163399E+00   -0.100273968633948346E+04   -0.235414635054417900E+02    1
    0.139472410301105132E+00    0.239094030641080924E+01    0.718787367998993147E+02    0.384440170265880177E+00   -0.100273517703156188E+04   -0.235439635054417842E+02    1
    0.137631241409349681E+00    0.241912313530065237E+01    0.716982526614672082E+02    0.391204986413053402E+00   -0.100272950937378835E+04   -0.235464635054417855E+02    1
    0.134621376990380098E+00    0.239742214585691249E+01    0.720790247330869960E+02    0.363895097691809444E+00   -0.100272917616517213E+04   -0.235489635054417938E+02    1
    0.130271318743724385E+00    0.238875807302228838E+01    0.719903921872193848E+02    0.381004496129410730E+00   -0.100272300353734954E+04   -0.235514635054417951E+02    1
    0.129129884570001657E+00    0.250245851356695992E+01    0.717332196349236852E+02    0.388097083670803256E+00   -0.100272242636488522E+04   -0.235539635054417928E+02    1
    0.139654882446759304E+00    0.242761803377519225E+01    0.722182098497120251E+02    0.358647751353643574E+00   -0.100271948754819743E+04   -0.235564635054417906E+02    1
    0.141416967575029029E+00    0.247282415538054368E+01    0.719103588533670006E+02    0.374776974068264768E+00   -0.100271911952689334E+04   -0.235589635054417954E+02    1
    0.139601194406298784E+00    0.242594821878781985E+01    0.719527807818187881E+02    0.368196768844207656E+00   -0.100271132448394371E+04   -0.235614635054417896E+02    1
    0.139655349065287482E+00    0.248880844530679690E+01    0.721124457969503396E+02    0.369277596259483532E+00   -0.100270782318392332E+04   -0.235639635054417980E+02    1
    0.131885459082187545E+00    0.248554233875172503E+01    0.718372693482929492E+02    0.396167025109301407E+00   -0.100270778723357728E+04   -0.235664635054417921E+02    1
    0.138082876418252842E+00    0.242811567856635468E+01    0.722744878613846424E+02    0.366415964575235509E+00   -0.100270613725256351E+04   -0.235689635054417792E+02    1
    0.130031248333504351E+00    0.251962640674189631E+01    0.718463623448556348E+02    0.382746316997885472E+00   -0.100270515007046981E+04   -0.235714635054417840E+02    1
    0.140856023044521328E+00    0.246650218468044802E+01    0.719318189294161101E+02    0.369112078231026264E+00   -0.100270352253802901E+04   -0.235739635054417818E+02    1
    0.134896132855657880E+00    0.243740525621735360E+01    0.722913085987813560E+02    0.356597919580526501E+00   -0.100270221719361120E+04   -0.235764635054417866E+02    1
    0.133016088247876252E+00    0.243875522058859717E+01    0.717729584100420936E+02    0.376791971454387142E+00   -0.100270125808311184E+04   -0.235789635054417879E+02    1
    0.135319249668803515E+00    0.239179887479582254E+01    0.722505648699548431E+02    0.371454899810224282E+00   -0.100270068867875852E+04   -0.235814635054417785E+02    1
    0.136376800440594415E+00    0.247507652880454909E+01    0.722452068178517379E+02    0.355044606915260519E+00   -0.100270013114698986E+04   -0.235839635054417833E+02    1
    0.134341336891215662E+00    0.247603705834774956E+01    0.717618175291842419E+02    0.373011028859437654E+00   -0.100270007290820877E+04   -0.235864635054417988E+02    1
    0.135072441631858164E+00    0.247260962527022077E+01    0.715951634725312260E+02    0.401916299386435194E+00   -0.100269973834174868E+04   -0.235889635054417859E+02    1
    0.134446099192878837E+00    0.248454873408352528E+01    0.717260494810436171E+02    0.375536373181274641E+00   -0.100269903099105557E+04   -0.235914635054417943E+02    1
    0.129654251945060861E+00    0.245038296053560423E+01    0.720886519734475826E+02    0.378570905318557305E+00   -0.100269770802755272E+04   -0.235939635054418133E+02    1
    0.133235837655745509E+00    0.246328549586406131E+01    0.722222913285624628E+02    0.369223304043951095E+00   -0.100269350188956935E+04   -0.235964635054417897E+02    1
    0.135613620766096565E+00    0.236246465601237343E+01    0.721004408259945393E+02    0.377266154355756389E+00   -0.100269285533311790E+04   -0.235989635054417946E+02    1
    0.137859261306356451E+00    0.244593219392127947E+01    0.718552241764141684E+02    0.397593265548374597E+00   -0.100268920095054227E+04   -0.236014635054417994E+02    1
    0.128448965991515229E+00    0.245966630761986105E+01    0.719027612310270854E+02    0.375617110258729570E+00   -0.100268890571156078E+04   -0.236039635054417936E+02    1
    0.135073005684286068E+00    0.248156080986020777E+01    0.722428410988774488E+02    0.358489133085179545E+00   -0.100268762317313679E+04   -0.236064635054418126E+02    1
    0.128544512619241713E+00    0.248771879603059265E+01    0.719448899635986550E+02    0.379049437412435797E+00   -0.100268700249374990E+04   -0.236089635054417961E+02    1
    0.134822063420035748E+00    0.252329950065042619E+01    0.719395011282733918E+02    0.363113388723692421E+00   -0.100268671382710465E+04   -0.236114635054418009E+02    1
    0.128954881170529279E+00    0.243120487062047008E+01    0.718077061706387241E+02    0.384763139157109579E+00   -0.100268425012275020E+04   -0.236139635054418058E+02    1
    0.132813608596935223E+00    0.252125882122297496E+01    0.719718598869766026E+02    0.363284354761503336E+00   -0.100268130306067701E+04   -0.236164635054417822E+02    1
    0.136637721228613979E+00    0.245238449405232384E+01    0.717791772074515251E+02    0.401451379977257494E+00   -0.100267983834634242E+04   -0.236189635054417799E+02    1
    0.132888283833923093E+00    0.238888258917891738E+01    0.717719951908750033E+02    0.398143426977720205E+00   -0.100266710873863008E+04   -0.236214635054417776E+02    1
    0.132809592936130816E+00    0.241811359747152110E+01    0.719257322058817579E+02    0.397725233256973620E+00   -0.100266416516840775E+04   -0.236239635054417896E+02    1
    0.134094258117123527E+00    0.242499950760769867E+01    0.721645807751291102E+02    0.357275676992085400E+00   -0.100266029337732925E+04   -0.236264635054418086E+02    1
    0.136359744401689992E+00    0.236481107600987661E+01    0.721189677139938539E+02    0.376572625909198266E+00   -0.100265872379164443E+04   -0.236289635054418099E+02    1
    0.131637666731648256E+00    0.248482008884663319E+01    0.719081107373787489E+02    0.391803046325993831E+00   -0.100265793358488520E+04   -0.236314635054418005E+02    1
    0.140284093868920212E+00    0.243088093222819390E+01    0.722109002550187711E+02    0.362630168455080504E+00   -0.100265581572628957E+04   -0.236339635054417805E+02    1
    0.137277948922245041E+00    0.239601382908981586E+01    0.721366631427199962E+02    0.362364301297842750E+00   -0.100265574739876365E+04   -0.236364635054417995E+02    1
    0.133511292872335291E+00    0.247950632170532215E+01    0.720992809402840749E+02    0.379681306348860215E+00   -0.100265514026916719E+04   -0.236389635054418257E+02    1
    0.139544170242641957E+00    0.239088197014058412E+01    0.719115683959034300E+02    0.388676577546810453E+00   -0.100265508427568273E+04   -0.236414635054418021E+02    1
    0.137924089335443728E+00    0.249100622788765058E+01    0.721550824674145872E+02    0.368351646002122723E+00   -0.100264899896075372E+04   -0.236439635054417998E+02    1
    0.136153038027143930E+00    0.243223233230975433E+01    0.723033166018295503E+02    0.359444452047630647E+00   -0.100264807498174707E+04   -0.236464635054418082E+02    1
    0.139839922572623093E+00    0.241410595698225494E+01    0.720947903669525374E+02    0.363677488204614097E+00   -0.100264779846145495E+04   -0.236489635054417846E+02    1
    0.131300696044549720E+00    0.240690006610787766E+01    0.718074332121915546E+02    0.383636683685492419E+00   -0.100264677307160071E+04   -0.236514635054417859E+02    1
    0.132816657837122792E+00    0.248988626132350266E+01    0.720626653089812095E+02    0.357931829121522604E+00   -0.100264591704364125E+04   -0.236539635054417872E+02    1
    0.132012523418434391E+00    0.246282963244676001E+01    0.717223486046825940E+02    0.379387134389173764E+00   -0.100264330875235635E+04   -0.236564635054417920E+02    1
    0.129155652441613783E+00    0.249789839886187126E+01    0.717371772307587889E+02    0.389263532408539670E+00   -0.100264132011870481E+04   -0.236589635054418075E+02    1
    0.132886740512451279E+00    0.240561777762064821E+01    0.717007914163805822E+02    0.394886565663853162E+00   -0.100263873135025824E+04   -0.236614635054417981E+02    1
    0.135001730939271369E+00    0.242521929467952990E+01    0.722253450449034631E+02    0.374926131665652418E+00   -0.100263842354766541E+04   -0.236639635054417816E+02    1
    0.135261555497812935E+00    0.242837499197484874E+01    0.717017187564944152E+02    0.404677422478340043E+00   -0.100263493643006393E+04   -0.236664635054417936E+02    1
    0.135023525392958976E+00    0.236644809211893925E+01    0.720769738925140757E+02    0.375271174459039902E+00   -0.100262589104324331E+04   -0.236689635054418090E+02    1
    0.133167149808700092E+00    0.241546571786894804E+01    0.717107940403636945E+02    0.404072637533311463E+00   -0.100262557397138460E+04   -0.236714635054417961E+02    1
    0.131356220832042264E+00    0.251955081605533282E+01    0.719968851913569381E+02    0.372833644899272509E+00   -0.100262425699648236E+04   -0.236739635054417796E+02    1
    0.136027500111982030E+00    0.246835642617969064E+01    0.719601227030277926E+02    0.391434696492007350E+00   -0.100262303059414398E+04   -0.236764635054417916E+02    1
    0.132259338482103972E+00    0.241539593576615452E+01    0.718923551704323103E+02    0.398772237436800847E+00   -0.100262288182792895E+04   -0.236789635054417964E+02    1
    0.132614549190231718E+00    0.245335553511754245E+01    0.719387981321978316E+02    0.364586684526740812E+00   -0.100262231248925173E+04   -0.236814635054417835E+02    1
    0.129198815607682232E+00    0.242909500336883477E+01    0.717859924360384127E+02    0.387268714179904439E+00   -0.100261885667145850E+04   -0.236839635054417847E+02    1
    0.136847158234238431E+00    0.247184543082946595E+01    0.721310023927318582E+02    0.354455812838390449E+00   -0.100261558318525056E+04   -0.236864635054418002E+02    1
    0.128359732132664633E+00    0.243949994903335465E+01    0.718293769847440444E+02    0.390034566957347839E+00   -0.100261475011288030E+04   -0.236889635054418086E+02    1
    0.139722814667032180E+00    0.243798246235730787E+01    0.717621495972155969E+02    0.393107376304900558E+00   -0.100261348009725862E+04   -0.236914635054417992E+02    1
    0.138964430626661667E+00    0.244190540243059706E+01    0.721682647522767695E+02    0.356806236154926015E+00   -0.100261122639507562E+04   -0.236939635054418112E+02    1
    0.130838020897837248E+00    0.252092322681316094E+01    0.719402960410787244E+02    0.370806509628205827E+00   -0.100261056448634383E+04   -0.236964635054418125E+02    1
    0.136435987822325661E+00    0.249334457641967422E+01    0.721957796443093969E+02    0.362407067715207365E+00   -0.100260576535462678E+04   -0.236989635054418066E+02    1
    0.140529062630747631E+00    0.247933384574924309E+01    0.720608371346698959E+02    0.372564976917174773E+00   -0.100260556764821956E+04   -0.237014635054417973E+02    1
    0.133590730242721223E+00    0.238185271089194561E+01    0.718032349852165908E+02    0.393519681545477396E+00   -0.100260542207860294E+04   -0.237039635054417950E+02    1
    0.130925778348083888E+00    0.251411860947437971E+01    0.719042425880080032E+02    0.369050361515545655E+00   -0.100260450700345280E+04   -0.237064635054417892E+02    1
    0.141637745410497173E+00    0.245285496705229056E+01    0.719489996264956488E+02    0.377337792947226303E+00   -0.100260250735613863E+04   -0.237089635054417940E+02    1
    0.138413628443140924E+00    0.244866908990412435E+01    0.720290580779049634E+02    0.386695962537791704E+00   -0.100260215424974990E+04   -0.237114635054418024E+02    1
    0.130535537341437941E+00    0.250847365060955729E+01    0.717739298588218730E+02    0.391362025450931572E+00   -0.100260169050466197E+04   -0.237139635054417930E+02    1
    0.136563975142849903E+00    0.245524471704949532E+01    0.716214124831107739E+02    0.394293415313848039E+00   -0.100260153389298125E+04   -0.237164635054417872E+02    1
    0.139269869723855882E+00    0.244435219536757042E+01    0.720619104713506715E+02    0.360266207252567972E+00   -0.100259902734926845E+04   -0.237189635054418027E+02    1
    0.130836427436830188E+00    0.248479584907128581E+01    0.721273597802261435E+02    0.365012135465288601E+00   -0.100259880721680838E+04   -0.237214635054418004E+02    1
    0.140544365685472877E+00    0.246349889686801937E+01    0.719591939725489453E+02    0.383560257028529861E+00   -0.100259306186064885E+04   -0.237239635054418017E+02    1
