    0.119725942530503990E+00   -0.510918600282947999E-01   -0.769646350544154245E+01    1
    0.480313658714294434E+00   -0.432879823330962199E-01   -0.769896350544156061E+01    1
    0.919575214794778550E+00   -0.214729877532172410E-01   -0.770146350544154501E+01    1
    0.519825696945190430E+00    0.171923369824873175E-02   -0.770396350544153563E+01    1
    0.569424905012214211E+00    0.783751011320418974E-02   -0.770646350544153691E+01    1
    0.219289422035217285E+00    0.340631712917351323E-01   -0.770896350544153819E+01    1
    0.108074852882471295E+01    0.413764714908058315E-01   -0.771146350544153947E+01    1
    0.219233510808148430E+00    0.448324935195538107E-01   -0.771396350544154874E+01    1
    0.808705263025742971E-01    0.647883638528538863E-01   -0.771646350544154558E+01    1
    0.480912685394287109E+00    0.728442895350910891E-01   -0.771896350544153709E+01    1
    0.480914055469983670E+00    0.731057908082760333E-01   -0.772146350544155613E+01    1
    0.111907983988140192E+01    0.742707340557050982E-01   -0.772396350544156185E+01    1
    0.108100593090057373E+01    0.905988787864475120E-01   -0.772646350544155958E+01    1
    0.108107244968414307E+01    0.103211378758867281E+00   -0.772896350544153776E+01    1
    0.481086373329162598E+00    0.105845814627561638E+00   -0.773146350544152750E+01    1
    0.519192576408386230E+00    0.106066770594472434E+00   -0.773396350544153144E+01    1
    0.218813019247633078E+00    0.124823717496302236E+00   -0.773646350544152828E+01    1
    0.881327615825935995E+00    0.151182529836179885E+00   -0.773896350544152600E+01    1
    0.813846422861140978E-01    0.161814469475705713E+00   -0.774146350544153350E+01    1
    0.481401085853576660E+00    0.164874146766123997E+00   -0.774396350544155521E+01    1
    0.518788856968967926E+00    0.173190886888859363E+00   -0.774646350544155915E+01    1
    0.568488836288452148E+00    0.185286847409626365E+00   -0.774896350544153556E+01    1
    0.518659234046936035E+00    0.194767068564863338E+00   -0.775146350544153329E+01    1
    0.568068981170654297E+00    0.262031781272387521E+00   -0.775396350544155766E+01    1
    0.111802911758422852E+01    0.269226779225690216E+00   -0.775646350544157048E+01    1
    0.218017458915710449E+00    0.271328054658795836E+00   -0.775896350544155400E+01    1
    0.108201313018798828E+01    0.276834755384055220E+00   -0.776146350544154462E+01    1
    0.217971324920654297E+00    0.279629586536714880E+00   -0.776396350544153169E+01    1
    0.567947745323181152E+00    0.283864373098596967E+00   -0.776646350544152586E+01    1
    0.217826331288051150E+00    0.305581747598608677E+00   -0.776896350544152536E+01    1
    0.917744153782751981E+00    0.320197216225610148E+00   -0.777146350544154885E+01    1
    0.567730045596416932E+00    0.322699599826621109E+00   -0.777396350544157233E+01    1
    0.117676672946679522E+00    0.332148351236015160E+00   -0.777646350544155851E+01    1
    0.111763966083526611E+01    0.338684011639273475E+00   -0.777896350544156334E+01    1
    0.182407855987548828E+00    0.347054528781261862E+00   -0.778146350544156551E+01    1
    0.532339572906494141E+00    0.360181417050925434E+00   -0.778396350544154192E+01    1
    0.108250377065497028E+01    0.363881977085951880E+00   -0.778646350544152810E+01    1
    0.917489240916511850E+00    0.365104444376406434E+00   -0.778896350544152760E+01    1
    0.532445044029130954E+00    0.377475173687980448E+00   -0.779146350544154132E+01    1
    0.108258238288904374E+01    0.377605254435966153E+00   -0.779396350544154437E+01    1
    0.217377226999364209E+00    0.384632092618203469E+00   -0.779646350544154743E+01    1
    0.108263447469237106E+01    0.386664837505842518E+00   -0.779896350544157446E+01    1
    0.917287111282348633E+00    0.400251101113840435E+00   -0.780146350544155798E+01    1
    0.917237152180533366E+00    0.408875107081036582E+00   -0.780396350544155126E+01    1
    0.482879766659428944E+00    0.428960236091375013E+00   -0.780646350544155965E+01    1
    0.111705341507375011E+01    0.440377355167341056E+00   -0.780896350544154672E+01    1
    0.108298313617706299E+01    0.446603911713436275E+00   -0.781146350544153734E+01    1
    0.883008003234863281E+00    0.450832413223276163E+00   -0.781396350544152618E+01    1
    0.483008265495300293E+00    0.450876976925746686E+00   -0.781646350544154433E+01    1
    0.883010233383425547E+00    0.451211335127021107E+00   -0.781896350544156693E+01    1
    0.517097280655775648E+00    0.451933161736234046E+00   -0.782146350544154956E+01    1
    0.108312953487742969E+01    0.471409216296042155E+00   -0.782396350544154018E+01    1
    0.916807173456952174E+00    0.482066785494979111E+00   -0.782646350544154412E+01    1
    0.883220182258877440E+00    0.486660766428902603E+00   -0.782896350544153297E+01    1
    0.883334517478942871E+00    0.505780645257056460E+00   -0.783146350544151915E+01    1
    0.483546835328227842E+00    0.540939045969795473E+00   -0.783396350544152842E+01    1
    0.516518473625183105E+00    0.544466282326557249E+00   -0.783646350544153591E+01    1
    0.916412767365068825E+00    0.547577520656025940E+00   -0.783896350544154696E+01    1
    0.116350412368774414E+00    0.557792260410510332E+00   -0.784146350544156334E+01    1
    0.116316115836307618E+00    0.563394003636325635E+00   -0.784396350544156284E+01    1
    0.516390243531955617E+00    0.564683951173932219E+00   -0.784646350544153925E+01    1
    0.116261221896176895E+00    0.572335495771852054E+00   -0.784896350544154320E+01    1
    0.838119869340493429E-01    0.584213348438416880E+00   -0.785146350544155780E+01    1
    0.838482569374743580E-01    0.590078163766136643E+00   -0.785396350544153155E+01    1
    0.116134869330635243E+00    0.592802141971997765E+00   -0.785646350544154082E+01    1
    0.566098268486251222E+00    0.598700943468437052E+00   -0.785896350544154210E+01    1
    0.483924159288537437E+00    0.602308911857411866E+00   -0.786146350544152739E+01    1
    0.183963097006214910E+00    0.608560895394997803E+00   -0.786396350544153577E+01    1
    0.516096862745973661E+00    0.610520037273024063E+00   -0.786646350544155126E+01    1
    0.840028524398803711E-01    0.614928533254155973E+00   -0.786896350544155521E+01    1
    0.215994506138062731E+00    0.615351050552733536E+00   -0.787146350544153250E+01    1
    0.884043079045321978E+00    0.621355551786147320E+00   -0.787396350544151957E+01    1
    0.515972839595326693E+00    0.629713697373438297E+00   -0.787646350544154750E+01    1
    0.515936966762977622E+00    0.635244450766998092E+00   -0.787896350544157364E+01    1
    0.215673664923178604E+00    0.666153322934968650E+00   -0.788146350544157315E+01    1
    0.565660578133831304E+00    0.668203647607578666E+00   -0.788396350544154512E+01    1
    0.484347406871339259E+00    0.669453826785686434E+00   -0.788646350544152952E+01    1
    0.915570139884948730E+00    0.682325903371010845E+00   -0.788896350544154679E+01    1
    0.844330787658691406E-01    0.682827000007191653E+00   -0.789146350544153208E+01    1
    0.184490242107291730E+00    0.691709234103230708E+00   -0.789396350544153957E+01    1
    0.845027678342043509E-01    0.693651159552506336E+00   -0.789646350544156483E+01    1
    0.484618573609042647E+00    0.711530796156441547E+00   -0.789896350544156256E+01    1
    0.215268635555047771E+00    0.728816024991020273E+00   -0.790146350544157272E+01    1
    0.515272672912711505E+00    0.735891972540673844E+00   -0.790396350544158199E+01    1
    0.515251517295837402E+00    0.739040129456422168E+00   -0.790646350544157883E+01    1
    0.515167832374572754E+00    0.751457542817256408E+00   -0.790896350544156768E+01    1
    0.884885668754577637E+00    0.752257138573606654E+00   -0.791146350544154675E+01    1
    0.915077567100524902E+00    0.757807035201212398E+00   -0.791396350544156046E+01    1
    0.108494353294372559E+01    0.760986182471966810E+00   -0.791646350544156441E+01    1
    0.114999858807908001E+00    0.769493362269488834E+00   -0.791896350544155680E+01    1
    0.515041232109069824E+00    0.770133617840706219E+00   -0.792146350544155364E+01    1
    0.214984421054555869E+00    0.771807811854279269E+00   -0.792396350544153183E+01    1
    0.485029101371765137E+00    0.773833156962305035E+00   -0.792646350544151979E+01    1
    0.514948487281799316E+00    0.783730975067237878E+00   -0.792896350544154149E+01    1
    0.535134091245931698E+00    0.795777208001708147E+00   -0.793146350544155609E+01    1
    0.485184192657470703E+00    0.796931449760632571E+00   -0.793396350544155116E+01    1
    0.885212955688257530E+00    0.801188786168183453E+00   -0.793646350544155954E+01    1
    0.214762467747130315E+00    0.804819913630051231E+00   -0.793896350544156792E+01    1
    0.185269682626339999E+00    0.809560933911614322E+00   -0.794146350544156743E+01    1
    0.111470425222282610E+01    0.813397016392945482E+00   -0.794396350544153673E+01    1
    0.535273763351298504E+00    0.816020742521040621E+00   -0.794646350544154068E+01    1
    0.885365125462345470E+00    0.823574419890915954E+00   -0.794896350544154995E+01    1
    0.853657431575548520E-01    0.823664816902099806E+00   -0.795146350544154590E+01    1
    0.914622513818794891E+00    0.825382631651129128E+00   -0.795396350544157293E+01    1
    0.108539845338570884E+01    0.828446365908762195E+00   -0.795646350544156711E+01    1
    0.535429542195419161E+00    0.838401937975739253E+00   -0.795896350544153108E+01    1
    0.564497470855712891E+00    0.843588880144069297E+00   -0.796146350544151815E+01    1
    0.485548019409179688E+00    0.850173471279014548E+00   -0.796396350544153631E+01    1
    0.564436912536621094E+00    0.852349968336520547E+00   -0.796646350544156423E+01    1
    0.485605239868164062E+00    0.858426590079462093E+00   -0.796896350544157794E+01    1
    0.856587803874255399E-01    0.866119283674911089E+00   -0.797146350544157034E+01    1
    0.514375014499359295E+00    0.866184486534047782E+00   -0.797396350544157606E+01    1
    0.856678770118266958E-01    0.867423436814734439E+00   -0.797646350544157112E+01    1
    0.857059955596923828E-01    0.872879368857693572E+00   -0.797896350544153865E+01    1
    0.214224106505712802E+00    0.882846154126058935E+00   -0.798146350544153194E+01    1
    0.485777380038458939E+00    0.883057593743531544E+00   -0.798396350544153499E+01    1
    0.214206278380785597E+00    0.885380456393483839E+00   -0.798646350544152916E+01    1
    0.514233877398080796E+00    0.886039073196567273E+00   -0.798896350544155798E+01    1
    0.885820865631103516E+00    0.889232926299253101E+00   -0.799146350544158590E+01    1
    0.914128710278069523E+00    0.896369912947229786E+00   -0.799396350544156853E+01    1
    0.564089048877191024E+00    0.901965695486262597E+00   -0.799646350544155382E+01    1
    0.859435796737670898E-01    0.906557421616694170E+00   -0.799896350544155155E+01    1
    0.108595280488122636E+01    0.907853730030861783E+00   -0.800146350544155105E+01    1
    0.213934561040609234E+00    0.923612226583041762E+00   -0.800396350544155233E+01    1
    0.886086702346801758E+00    0.926572925622901944E+00   -0.800646350544154828E+01    1
    0.513934168252235590E+00    0.927613602503591372E+00   -0.800896350544155666E+01    1
    0.111387843471443060E+01    0.931417432941814338E+00   -0.801146350544155617E+01    1
    0.861512414348336586E-01    0.935531614574022341E+00   -0.801396350544156277E+01    1
    0.861687660217285156E-01    0.937957016746904682E+00   -0.801646350544156761E+01    1
    0.108623170852661133E+01    0.946642933074415494E+00   -0.801896350544157066E+01    1
    0.886268503468856883E+00    0.951702198631383389E+00   -0.802146350544156306E+01    1
    0.886269686222477482E+00    0.951864601409237121E+00   -0.802396350544155901E+01    1
    0.913684368133544922E+00    0.958162527483467752E+00   -0.802646350544157983E+01    1
    0.563650763062373050E+00    0.962755526676756790E+00   -0.802896350544155801E+01    1
    0.111357253509490128E+01    0.973403639043740831E+00   -0.803146350544153265E+01    1
    0.563517451286315918E+00    0.980864741491304315E+00   -0.803396350544155879E+01    1
    0.213516821044660299E+00    0.980949927788507425E+00   -0.803646350544156363E+01    1
    0.186516619924628396E+00    0.985464492270722747E+00   -0.803896350544154359E+01    1
    0.111345858256706465E+01    0.988804959982893417E+00   -0.804146350544156086E+01    1
    0.866298146721094925E-01    0.100066290504466981E+01   -0.804396350544155503E+01    1
    0.886638860348175628E+00    0.100187191957759314E+01   -0.804646350544154387E+01    1
    0.866630801894901770E-01    0.100510503339551605E+01   -0.804896350544157535E+01    1
    0.536670021243418782E+00    0.100894964270815590E+01   -0.805146350544158196E+01    1
    0.213297367095947266E+00    0.101037232513345998E+01   -0.805396350544154949E+01    1
    0.108675134181976318E+01    0.101683746567157218E+01   -0.805646350544153833E+01    1
    0.113233364407129652E+00    0.101886251589593502E+01   -0.805896350544155560E+01    1
    0.867704346568842350E-01    0.101936518771651419E+01   -0.806146350544153556E+01    1
    0.186811685562133789E+00    0.102481399499521042E+01   -0.806396350544155283E+01    1
    0.186814904212951660E+00    0.102523842898716278E+01   -0.806646350544159318E+01    1
    0.108682239055633545E+01    0.102622523030656598E+01   -0.806896350544156249E+01    1
    0.868793725967407227E-01    0.103371786627957163E+01   -0.807146350544154600E+01    1
    0.213104791345770844E+00    0.103579440247441301E+01   -0.807396350544155439E+01    1
    0.913089030762387344E+00    0.103785855206175537E+01   -0.807646350544155922E+01    1
    0.913031458854675293E+00    0.104537758414989090E+01   -0.807896350544154984E+01    1
    0.887075059347587347E+00    0.105920172921341460E+01   -0.808146350544155112E+01    1
    0.487126636382476663E+00    0.106585473537952358E+01   -0.808396350544156483E+01    1
    0.111284663221968083E+01    0.106929238661666659E+01   -0.808646350544156611E+01    1
    0.912761181370909558E+00    0.108023343364912083E+01   -0.808896350544156206E+01    1
    0.212695121765136719E+00    0.108864160039712488E+01   -0.809146350544155979E+01    1
    0.187313556671142578E+00    0.108974296187380726E+01   -0.809396350544156107E+01    1
    0.873692895642718681E-01    0.109679795299930527E+01   -0.809646350544155524E+01    1
    0.187446063876191393E+00    0.110646562255202907E+01   -0.809896350544155830E+01    1
    0.112447556698944781E+00    0.111976384468813883E+01   -0.810146350544155602E+01    1
    0.875554084777832031E-01    0.112013289278121220E+01   -0.810396350544154842E+01    1
    0.562410600418083773E+00    0.112435717739166829E+01   -0.810646350544154259E+01    1
    0.111232604314195749E+01    0.113481548586838832E+01   -0.810896350544154565E+01    1
    0.111228167847464565E+01    0.114027405278250282E+01   -0.811146350544155936E+01    1
    0.877495968591936737E-01    0.114411029799397546E+01   -0.811396350544154998E+01    1
    0.187777532411913306E+00    0.114752861384621330E+01   -0.811646350544154060E+01    1
    0.512203430647785396E+00    0.115151661191171151E+01   -0.811896350544155077E+01    1
    0.112116456031799316E+00    0.116042964970273421E+01   -0.812146350544155737E+01    1
    0.108789983343214280E+01    0.116240202870590803E+01   -0.812396350544154444E+01    1
    0.887914177831018225E+00    0.116413669605410441E+01   -0.812646350544154039E+01    1
    0.212082071684917300E+00    0.116458990255796335E+01   -0.812896350544155055E+01    1
    0.512073242562141595E+00    0.116721455657614204E+01   -0.813146350544156249E+01    1
    0.488028482556004173E+00    0.117788604336582536E+01   -0.813396350544156377E+01    1
    0.111915496656080832E+00    0.118457688074999679E+01   -0.813646350544156149E+01    1
    0.561898231506347656E+00    0.118663262838180361E+01   -0.813896350544155744E+01    1
    0.511859859621527802E+00    0.119259154990509497E+01   -0.814146350544154274E+01    1
    0.881631137441418883E-01    0.119391280238474962E+01   -0.814396350544154046E+01    1
    0.488213181070794255E+00    0.119982669148241472E+01   -0.814646350544154174E+01    1
    0.211766709299764794E+00    0.120219494482950862E+01   -0.814896350544153947E+01    1
    0.538279808240959001E+00    0.120896400819872718E+01   -0.815146350544155496E+01    1
    0.488345157319635903E+00    0.121529540501264544E+01   -0.815396350544156689E+01    1
    0.188362465142720314E+00    0.121731109578336372E+01   -0.815646350544155219E+01    1
    0.884078741073608398E-01    0.122258527000138684E+01   -0.815896350544154103E+01    1
    0.211507781234195585E+00    0.123232703888484463E+01   -0.816146350544153343E+01    1
    0.911469725845323708E+00    0.123669912872093279E+01   -0.816396350544153115E+01    1
    0.111146227205236725E+01    0.123755378054297682E+01   -0.816646350544153243E+01    1
    0.211432346384014647E+00    0.124097946433490103E+01   -0.816896350544153371E+01    1
    0.538586139678955078E+00    0.124421203857534612E+01   -0.817146350544155275E+01    1
    0.111393332481384277E+00    0.124543205839853433E+01   -0.817396350544155581E+01    1
    0.211366057395935059E+00    0.124853587991691461E+01   -0.817646350544155887E+01    1
    0.188638530313555763E+00    0.124905721637540568E+01   -0.817896350544157080E+01    1
    0.211350737105913344E+00    0.125027601931757482E+01   -0.818146350544155609E+01    1
    0.888651095320261541E+00    0.125048399640641383E+01   -0.818396350544155382E+01    1
    0.887014617583738035E-01    0.125618735156791539E+01   -0.818646350544155332E+01    1
    0.188766721746024269E+00    0.126353948189914234E+01   -0.818896350544154927E+01    1
    0.887964038567687353E-01    0.126686935085223085E+01   -0.819146350544154167E+01    1
    0.888824343681335449E+00    0.126999571279082657E+01   -0.819396350544153940E+01    1
    0.511168941210674577E+00    0.127173770878183867E+01   -0.819646350544156022E+01    1
    0.108885312080383301E+01    0.127320760448565129E+01   -0.819896350544156505E+01    1
    0.188857479942724976E+00    0.127369341742148157E+01   -0.820146350544154679E+01    1
    0.911141207030840672E+00    0.127383971303509780E+01   -0.820396350544154984E+01    1
    0.561136751094380548E+00    0.127433607308786234E+01   -0.820646350544156711E+01    1
    0.538857340812683105E+00    0.127465673760541831E+01   -0.820896350544155951E+01    1
    0.888880968093872070E+00    0.127630783090790678E+01   -0.821146350544155013E+01    1
    0.888885731876256413E+00    0.127683740392304723E+01   -0.821396350544154608E+01    1
    0.889261156965445304E-01    0.128131761572377578E+01   -0.821646350544153847E+01    1
    0.538956112588684144E+00    0.128556661683579310E+01   -0.821896350544153975E+01    1
    0.188989400863647461E+00    0.128830571684812600E+01   -0.822146350544153570E+01    1
    0.210995743685844145E+00    0.128994028753145784E+01   -0.822396350544153876E+01    1
    0.210956669582533313E+00    0.129422914185131122E+01   -0.822646350544154537E+01    1
    0.210906127755671247E+00    0.129975407044025126E+01   -0.822896350544153954E+01    1
    0.108912003040313721E+01    0.130260349141206033E+01   -0.823146350544155148E+01    1
    0.910854101181030273E+00    0.130541462131515207E+01   -0.823396350544156164E+01    1
    0.210826039314270020E+00    0.130845654738476447E+01   -0.823646350544155403E+01    1
    0.539187653015949397E+00    0.131076781705795642E+01   -0.823896350544155531E+01    1
    0.110795493695066596E+00    0.131175876295425087E+01   -0.824146350544156370E+01    1
    0.910784609937433931E+00    0.131293312604237244E+01   -0.824396350544157208E+01    1
    0.489217378942254089E+00    0.131314761615926257E+01   -0.824646350544156448E+01    1
    0.539233576723738617E+00    0.131570387214863849E+01   -0.824896350544156221E+01    1
    0.110752686883468010E+00    0.131637080748583957E+01   -0.825146350544156348E+01    1
    0.108925372531899289E+01    0.131706008595708202E+01   -0.825396350544154522E+01    1
    0.108925457745901610E+01    0.131715165563393000E+01   -0.825646350544155361E+01    1
    0.889255750390735011E+00    0.131727768522440680E+01   -0.825896350544155666E+01    1
    0.892626776702819952E-01    0.131802172949405860E+01   -0.826146350544155261E+01    1
    0.189277452639701360E+00    0.131960707408612588E+01   -0.826396350544155922E+01    1
    0.110685193930420256E+00    0.132360533690191495E+01   -0.826646350544156405E+01    1
    0.539336204528808594E+00    0.132666000148540153E+01   -0.826896350544156711E+01    1
    0.539374224396464097E+00    0.133069263177160590E+01   -0.827146350544156306E+01    1
    0.489392650143218033E+00    0.133189284716820522E+01   -0.827396350544156967E+01    1
    0.889423198923370073E+00    0.133512857848236122E+01   -0.827646350544157450E+01    1
    0.510573429170264603E+00    0.133622162291043622E+01   -0.827896350544155801E+01    1
    0.889435216369579784E+00    0.133639891776738673E+01   -0.828146350544156284E+01    1
    0.489457910979628652E+00    0.133879399813663413E+01   -0.828396350544157301E+01    1
    0.108948789329102924E+01    0.134195024625141412E+01   -0.828646350544155297E+01    1
    0.910386712171786350E+00    0.135505323485769247E+01   -0.828896350544153648E+01    1
    0.210368653678922740E+00    0.135692728798817464E+01   -0.829146350544153066E+01    1
    0.111030698078170098E+01    0.136330291938360615E+01   -0.829396350544153727E+01    1
    0.189709424972534180E+00    0.136499251157584678E+01   -0.829646350544155098E+01    1
    0.189784032815082992E+00    0.137264225593885669E+01   -0.829896350544155581E+01    1
    0.210160349327181945E+00    0.137830869130353206E+01   -0.830146350544156597E+01    1
    0.539849519729614258E+00    0.137990706129237384E+01   -0.830396350544157613E+01    1
    0.210137639419871319E+00    0.138061351851872027E+01   -0.830646350544155432E+01    1
    0.108992619887012965E+01    0.138706483753446874E+01   -0.830896350544153961E+01    1
    0.539961136207828041E+00    0.139114203036353246E+01   -0.831146350544154267E+01    1
    0.189978722019347901E+00    0.139234212172784955E+01   -0.831396350544155993E+01    1
    0.899798093060109466E-01    0.139245107583583883E+01   -0.831646350544156299E+01    1
    0.890010457492650175E+00    0.139551738602461617E+01   -0.831896350544154295E+01    1
    0.110997629165649414E+01    0.139684020747819959E+01   -0.832146350544154956E+01    1
    0.490102519434160722E+00    0.140467160223021459E+01   -0.832396350544156860E+01    1
    0.190111637115478516E+00    0.140557358087545237E+01   -0.832646350544157166E+01    1
    0.190114077000291426E+00    0.140581481577452760E+01   -0.832896350544154984E+01    1
    0.540121078491210938E+00    0.140702719164892653E+01   -0.833146350544153869E+01    1
    0.909799079419041035E+00    0.141436239625199778E+01   -0.833396350544154885E+01    1
    0.109025948010033980E+01    0.142008354397697256E+01   -0.833646350544155190E+01    1
    0.890266173558537544E+00    0.142073529759279293E+01   -0.833896350544156029E+01    1
    0.190283494784326657E+00    0.142241981552432595E+01   -0.834146350544155091E+01    1
    0.110969468800031024E+01    0.142453730643857579E+01   -0.834396350544155041E+01    1
    0.110968673229217529E+01    0.142530827105401436E+01   -0.834646350544155702E+01    1
    0.559682451381295576E+00    0.142572288923035750E+01   -0.834896350544154231E+01    1
    0.490353508547935635E+00    0.142919822684631148E+01   -0.835146350544154359E+01    1
    0.559511923299633729E+00    0.144208879131501688E+01   -0.835396350544155375E+01    1
    0.109453312206810996E+00    0.144764662515815523E+01   -0.835646350544155148E+01    1
    0.490554245285343082E+00    0.144836080603636508E+01   -0.835896350544154032E+01    1
    0.110938664419046473E+01    0.145392673776344550E+01   -0.836146350544155048E+01    1
    0.110938335969308755E+01    0.145423498790607209E+01   -0.836396350544156064E+01    1
    0.109069848060607910E+01    0.146188086837792230E+01   -0.836646350544156014E+01    1
    0.909285262331851252E+00    0.146339170069888702E+01   -0.836896350544155077E+01    1
    0.110927884830981838E+01    0.146398705377227500E+01   -0.837146350544153961E+01    1
    0.109073087690924320E+01    0.146488896919735079E+01   -0.837396350544155155E+01    1
    0.109073686599731445E+01    0.146544392579680949E+01   -0.837646350544154394E+01    1
    0.540737929982783583E+00    0.146592483540430818E+01   -0.837896350544153812E+01    1
    0.907838411672843154E-01    0.146978426540614660E+01   -0.838146350544155716E+01    1
    0.890790820121765137E+00    0.147042721340693228E+01   -0.838396350544156199E+01    1
    0.490807877914488100E+00    0.147199667898813336E+01   -0.838646350544155617E+01    1
    0.908149733517405189E-01    0.147264861090917920E+01   -0.838896350544155567E+01    1
    0.109083395343966871E+01    0.147439013582455036E+01   -0.839146350544155339E+01    1
    0.109084971847376377E+01    0.147583392350845566E+01   -0.839396350544156533E+01    1
    0.209136601807445310E+00    0.147708472061630025E+01   -0.839646350544157194E+01    1
    0.540877950827155507E+00    0.147876978606950016E+01   -0.839896350544157322E+01    1
    0.490936670548917320E+00    0.148375251997006408E+01   -0.840146350544157805E+01    1
    0.540984459136312879E+00    0.148841032056653377E+01   -0.840396350544156867E+01    1
    0.108997453526433211E+00    0.148970133375373703E+01   -0.840646350544156462E+01    1
    0.110897850990295410E+01    0.149140398316814715E+01   -0.840896350544154636E+01    1
    0.508977446065035699E+00    0.149183114017885643E+01   -0.841146350544155119E+01    1
    0.508961200714111328E+00    0.149328555573953592E+01   -0.841396350544157201E+01    1
    0.908948095650349508E+00    0.149413010471634689E+01   -0.841646350544155197E+01    1
    0.558905710278799761E+00    0.149791384910365277E+01   -0.841896350544154082E+01    1
    0.891106619258446031E+00    0.149901107848414639E+01   -0.842146350544156341E+01    1
    0.108862519562924351E+00    0.150175091853927989E+01   -0.842396350544158601E+01    1
    0.491139314592957676E+00    0.150191349852845546E+01   -0.842646350544157130E+01    1
    0.891153186600925795E+00    0.150314164696516728E+01   -0.842896350544154593E+01    1
    0.110884597673165253E+01    0.150321566187068179E+01   -0.843146350544153300E+01    1
    0.110881147711515538E+01    0.150626153880083691E+01   -0.843396350544154316E+01    1
    0.891220092773437500E+00    0.150903832902013968E+01   -0.843646350544154799E+01    1
    0.912388622571555508E-01    0.151068451080989541E+01   -0.843896350544153862E+01    1
    0.558738988116796564E+00    0.151262266419845393E+01   -0.844146350544155588E+01    1
    0.491266576139768207E+00    0.151310876924509530E+01   -0.844396350544156249E+01    1
    0.491280078887939453E+00    0.151428711017506346E+01   -0.844646350544156377E+01    1
    0.208714911850146206E+00    0.151472374077627059E+01   -0.844896350544155261E+01    1
    0.191298171204320022E+00    0.151586306160873652E+01   -0.845146350544153258E+01    1
    0.191309094429016113E+00    0.151681298533656883E+01   -0.845396350544155517E+01    1
    0.558690547943115234E+00    0.151684411412451436E+01   -0.845646350544154934E+01    1
    0.508688766745647891E+00    0.151728592272998308E+01   -0.845896350544152931E+01    1
    0.110868346691131592E+01    0.151745919555577924E+01   -0.846146350544154835E+01    1
    0.208683430549844617E+00    0.151746235298549070E+01   -0.846396350544154608E+01    1
    0.108659083624022337E+00    0.151957353751630508E+01   -0.846646350544154203E+01    1
    0.109134954895532577E+01    0.152032066717382808E+01   -0.846896350544156640E+01    1
    0.108640916405777249E+00    0.152114500189721213E+01   -0.847146350544157123E+01    1
    0.208638485497483650E+00    0.152135502510418785E+01   -0.847396350544155652E+01    1
    0.891390926840039954E+00    0.152389148018763931E+01   -0.847646350544154359E+01    1
    0.908593495768066917E+00    0.152523133597644533E+01   -0.847896350544154132E+01    1
    0.110858373377686870E+01    0.152606975579458859E+01   -0.848146350544154792E+01    1
    0.109143070616400761E+01    0.152730819931747064E+01   -0.848396350544155275E+01    1
    0.914396791394997549E-01    0.152807671738178485E+01   -0.848646350544154515E+01    1
    0.109143984764782376E+01    0.152809114209301367E+01   -0.848896350544154288E+01    1
    0.108500627752610934E+00    0.153316882261306797E+01   -0.849146350544156370E+01    1
    0.541520292730085728E+00    0.153520359433685227E+01   -0.849396350544156498E+01    1
    0.915343200490269515E-01    0.153613349839382796E+01   -0.849646350544154494E+01    1
    0.915414094924926758E-01    0.153673341668689822E+01   -0.849896350544154799E+01    1
    0.191569922966437350E+00    0.153914118959636048E+01   -0.850146350544156881E+01    1
    0.108413412196211451E+00    0.154054465963856613E+01   -0.850396350544155410E+01    1
    0.208400084505784122E+00    0.154166508503379207E+01   -0.850646350544153940E+01    1
    0.908390210289621081E+00    0.154249404003504820E+01   -0.850896350544156732E+01    1
    0.108362205152523122E+00    0.154483980849094271E+01   -0.851146350544156682E+01    1
    0.109164507250610598E+01    0.154544811641422553E+01   -0.851396350544155389E+01    1
    0.541652382078461669E+00    0.154630062184722483E+01   -0.851646350544154984E+01    1
    0.508342266082763672E+00    0.154674658289160472E+01   -0.851896350544156356E+01    1
    0.908304275243882131E+00    0.154966724692459734E+01   -0.852146350544155773E+01    1
    0.558298473275586238E+00    0.155014894882064680E+01   -0.852396350544156256E+01    1
    0.508281934162872595E+00    0.155175425951064727E+01   -0.852646350544157627E+01    1
    0.508268153189793792E+00    0.155289303273644808E+01   -0.852896350544157578E+01    1
    0.541758532236416901E+00    0.155509278108241267E+01   -0.853146350544158594E+01    1
    0.918060541152954102E-01    0.155876843774802687E+01   -0.853396350544155702E+01    1
    0.541840650493054188E+00    0.156181758037631435E+01   -0.853646350544153698E+01    1
    0.110815283484913762E+01    0.156212860316880620E+01   -0.853896350544155069E+01    1
    0.208152465543817389E+00    0.156215871133971573E+01   -0.854146350544156263E+01    1
    0.108114686166941171E+00    0.156523152561563195E+01   -0.854396350544156391E+01    1
    0.191898663511348599E+00    0.156631391904358952E+01   -0.854646350544157585E+01    1
    0.541896563937220077E+00    0.156635804870424700E+01   -0.854896350544158778E+01    1
    0.108049445313425002E+00    0.157050433428626546E+01   -0.855146350544157485E+01    1
    0.491981048139686017E+00    0.157295430647749512E+01   -0.855396350544156370E+01    1
    0.557984004556787871E+00    0.157575060854543270E+01   -0.855646350544155254E+01    1
    0.907980484959596823E+00    0.157603148260360970E+01   -0.855896350544154494E+01    1
    0.192048678281245944E+00    0.157835459817971291E+01   -0.856146350544156221E+01    1
    0.542069703980816442E+00    0.158022068873329391E+01   -0.856396350544155283E+01    1
    0.492087960243225098E+00    0.158147038931636086E+01   -0.856646350544153634E+01    1
