    0.127099973970143387E+00    0.248737257968031189E+01    0.719573306908487496E+02    0.371559673280676073E+00   -0.100363416949344435E+04   -0.243244024178748539E+02    1
    0.137169462664003761E+00    0.240365091579325751E+01    0.716314820269205370E+02    0.397456679850064221E+00   -0.100363153354530289E+04   -0.243249024178748812E+02    1
    0.134286233072534233E+00    0.240800859233663633E+01    0.717176486447224590E+02    0.410464046079238198E+00   -0.100362934398477660E+04   -0.243254024178748054E+02    1
    0.128215107710836856E+00    0.252285028507896492E+01    0.717979653939487292E+02    0.376691031356230388E+00   -0.100362874097846463E+04   -0.243259024178747119E+02    1
    0.136718005782560575E+00    0.238373074496241166E+01    0.723038055295746176E+02    0.356120270588472509E+00   -0.100362859998825888E+04   -0.243264024178747427E+02    1
    0.133967022763729404E+00    0.239152086350608695E+01    0.716352484834409182E+02    0.399921923485963726E+00   -0.100362809001768176E+04   -0.243269024178747379E+02    1
    0.128367252178702568E+00    0.242662434138358130E+01    0.717719272749157398E+02    0.402923298197348179E+00   -0.100362759428584729E+04   -0.243274024178747332E+02    1
    0.132879446787267069E+00    0.245650724793434660E+01    0.723391684942624380E+02    0.358555660843636659E+00   -0.100362687378099486E+04   -0.243279024178748173E+02    1
    0.138956793123520300E+00    0.253552804387046971E+01    0.719624979999826451E+02    0.375503371707627598E+00   -0.100362613089203501E+04   -0.243284024178747735E+02    1
    0.134909512656876812E+00    0.248474500310803714E+01    0.715393107770195513E+02    0.390326297659528698E+00   -0.100362518622587652E+04   -0.243289024178747013E+02    1
    0.140553211885506790E+00    0.240420558132381501E+01    0.722872615340082092E+02    0.356869624689585163E+00   -0.100362477982905443E+04   -0.243294024178747534E+02    1
    0.130282503283059986E+00    0.245822650676855092E+01    0.718583475403215175E+02    0.401374482747536399E+00   -0.100362451271588850E+04   -0.243299024178747807E+02    1
    0.140647785297376759E+00    0.244773312311466196E+01    0.723046678527535391E+02    0.360291825114882058E+00   -0.100362396360889386E+04   -0.243304024178747085E+02    1
    0.136877592781954605E+00    0.255630923587475323E+01    0.719101728598239305E+02    0.370636521712247924E+00   -0.100362299097539847E+04   -0.243309024178747499E+02    1
    0.132847041288865486E+00    0.235961810418105777E+01    0.721892261990463169E+02    0.369084595449134412E+00   -0.100362220317010076E+04   -0.243314024178748269E+02    1
    0.131825482846748165E+00    0.251885059842052739E+01    0.718159321412918246E+02    0.395312531552740654E+00   -0.100362074865097179E+04   -0.243319024178748009E+02    1
    0.136297900690807189E+00    0.242893724160483826E+01    0.723871248540976637E+02    0.358732007050527157E+00   -0.100362051051789615E+04   -0.243324024178748353E+02    1
    0.129998338348092740E+00    0.252998600627579950E+01    0.716806650466778592E+02    0.395153456136407455E+00   -0.100362043793649491E+04   -0.243329024178747950E+02    1
    0.130217399306098797E+00    0.240769662768036330E+01    0.717656095411800408E+02    0.406491633796002394E+00   -0.100361966725740831E+04   -0.243334024178747228E+02    1
    0.130355109794838081E+00    0.250415083027332042E+01    0.720724553750311259E+02    0.357244195101411199E+00   -0.100361902652936556E+04   -0.243339024178747323E+02    1
    0.129023383862902435E+00    0.244617540219775531E+01    0.716328239794765693E+02    0.391004186620053762E+00   -0.100361868627704780E+04   -0.243344024178747489E+02    1
    0.140938311875177441E+00    0.251608014087970000E+01    0.720468652719692813E+02    0.367639606243148731E+00   -0.100361853149682190E+04   -0.243349024178747619E+02    1
    0.138839876568536635E+00    0.245155444128278965E+01    0.718628462133231380E+02    0.399677273124597443E+00   -0.100361691969986862E+04   -0.243354024178747004E+02    1
    0.136635367748503933E+00    0.246237474640577370E+01    0.723392916874697818E+02    0.361572490736238372E+00   -0.100361565680728177E+04   -0.243359024178746814E+02    1
    0.132761491176128177E+00    0.247471369729493063E+01    0.720299139128232753E+02    0.390394747932921116E+00   -0.100361558109088480E+04   -0.243364024178747549E+02    1
    0.127663627180891415E+00    0.243213966014724736E+01    0.719369326289520927E+02    0.373285360161589086E+00   -0.100361503591745759E+04   -0.243369024178747999E+02    1
    0.135461974951307962E+00    0.245481234702787177E+01    0.721846267072219945E+02    0.348700069557673575E+00   -0.100361496409062499E+04   -0.243374024178747455E+02    1
    0.128770812738009555E+00    0.250391910275149687E+01    0.717550267809492510E+02    0.375490154194511261E+00   -0.100361424061928790E+04   -0.243379024178747123E+02    1
    0.132997996887309095E+00    0.235284384619265907E+01    0.719145438420706000E+02    0.395870750037210895E+00   -0.100361413118199744E+04   -0.243384024178747609E+02    1
    0.128037158175993482E+00    0.240439992814371717E+01    0.720143398906295573E+02    0.387225371128335716E+00   -0.100361348316295164E+04   -0.243389024178747668E+02    1
    0.130902419315920282E+00    0.235912862504519172E+01    0.719494011116762380E+02    0.390982080269927590E+00   -0.100361296577173516E+04   -0.243394024178747941E+02    1
    0.130725354034274099E+00    0.253544696642147116E+01    0.716134868996586960E+02    0.393156029865239565E+00   -0.100361275144248100E+04   -0.243399024178748391E+02    1
    0.138718146204000914E+00    0.237588197852396554E+01    0.720592121970589403E+02    0.391005297751119363E+00   -0.100361252849455866E+04   -0.243404024178748415E+02    1
    0.135531087366503294E+00    0.241689172969124133E+01    0.716785387834013932E+02    0.384221138825241337E+00   -0.100361093131444431E+04   -0.243409024178748119E+02    1
    0.131186411817851012E+00    0.242408846503451514E+01    0.716420720677168532E+02    0.410559328716665839E+00   -0.100361050695009396E+04   -0.243414024178748072E+02    1
    0.131165833727432873E+00    0.239292139920546898E+01    0.722663227652307398E+02    0.364301080306482616E+00   -0.100360973853657924E+04   -0.243419024178748380E+02    1
    0.131469824532204710E+00    0.242531766777966995E+01    0.721834403281299615E+02    0.355461165606706930E+00   -0.100360846081023124E+04   -0.243424024178748475E+02    1
    0.136842983559064324E+00    0.248981680732034327E+01    0.722532050039835241E+02    0.366362996650453743E+00   -0.100360545993117569E+04   -0.243429024178748392E+02    1
    0.127529766584137755E+00    0.248801298330450349E+01    0.720435770878470123E+02    0.371535684345889072E+00   -0.100360477404732819E+04   -0.243434024178747599E+02    1
    0.141632656590859829E+00    0.251038050063636486E+01    0.718725096041764289E+02    0.376676340525239406E+00   -0.100360455641939620E+04   -0.243439024178747410E+02    1
    0.135811741477345871E+00    0.248542710339568584E+01    0.721850903805801636E+02    0.348138560343829562E+00   -0.100360378989515652E+04   -0.243444024178747291E+02    1
    0.129610690317367827E+00    0.252589640167556162E+01    0.717961749475770006E+02    0.391350608904451114E+00   -0.100360367307039519E+04   -0.243449024178747351E+02    1
    0.131084786715668089E+00    0.236662892489267929E+01    0.721659623153890664E+02    0.374857136066810814E+00   -0.100360275196340683E+04   -0.243454024178748298E+02    1
    0.137438254733763587E+00    0.247765921844615855E+01    0.723036331485495793E+02    0.362025300212709900E+00   -0.100360193041304012E+04   -0.243459024178747754E+02    1
    0.138031556532870525E+00    0.237116894205220463E+01    0.721692640477584035E+02    0.362047576243984370E+00   -0.100360170564790383E+04   -0.243464024178747707E+02    1
    0.136222649456776423E+00    0.251903596382937423E+01    0.719552422771910329E+02    0.386360399816181088E+00   -0.100360106445957410E+04   -0.243469024178748263E+02    1
    0.134125859245168289E+00    0.242696461774835948E+01    0.715458317084848261E+02    0.408073772914157029E+00   -0.100360094391084078E+04   -0.243474024178747719E+02    1
    0.132681628371321192E+00    0.252865026525498804E+01    0.719325466634474395E+02    0.359688901860627352E+00   -0.100359985263417445E+04   -0.243479024178747387E+02    1
    0.139279742443482679E+00    0.241961636513881828E+01    0.722878708451487739E+02    0.351612211614089787E+00   -0.100359957623159619E+04   -0.243484024178748051E+02    1
    0.127970332928850544E+00    0.246252556767622233E+01    0.718916190126732317E+02    0.394527109007193955E+00   -0.100359870595335713E+04   -0.243489024178748608E+02    1
    0.133361255433295911E+00    0.246270555444094486E+01    0.715039131198327453E+02    0.407923540737416601E+00   -0.100359846180494822E+04   -0.243494024178748596E+02    1
    0.137225456035204280E+00    0.249605839876978441E+01    0.717145435678910417E+02    0.401813537099952323E+00   -0.100359786841094240E+04   -0.243499024178748122E+02    1
    0.128877296577306844E+00    0.253035563626457849E+01    0.718918148034567110E+02    0.380595925841077987E+00   -0.100359635193570557E+04   -0.243504024178748004E+02    1
    0.141909144269044607E+00    0.250099302460984241E+01    0.720533783379101322E+02    0.366224789497807235E+00   -0.100359565607884622E+04   -0.243509024178748348E+02    1
    0.129408946280207299E+00    0.250023563643763280E+01    0.719225707253818740E+02    0.364092586755604630E+00   -0.100359191749130161E+04   -0.243514024178747448E+02    1
    0.135221285366903199E+00    0.243029682812357350E+01    0.723314162417226072E+02    0.368446574265507087E+00   -0.100359143340828120E+04   -0.243519024178746761E+02    1
    0.139873365595430676E+00    0.248768861691472098E+01    0.716463146329293750E+02    0.387193347353121886E+00   -0.100359119147027855E+04   -0.243524024178747034E+02    1
    0.131451206723842223E+00    0.250437139775959228E+01    0.716696552592176914E+02    0.377147494336937839E+00   -0.100359056352961352E+04   -0.243529024178747164E+02    1
    0.132125717375456864E+00    0.244641500867074946E+01    0.715724528542373122E+02    0.391911441696973284E+00   -0.100359053687719620E+04   -0.243534024178747970E+02    1
    0.139967638283288454E+00    0.248358882645603174E+01    0.721238774904020943E+02    0.376271674657478350E+00   -0.100359040651668010E+04   -0.243539024178748384E+02    1
    0.135305130125403628E+00    0.238128155797765650E+01    0.723306417604688363E+02    0.359084001547672449E+00   -0.100359000031894630E+04   -0.243544024178747875E+02    1
    0.132037470348083774E+00    0.243646930961382102E+01    0.721838237780916643E+02    0.353302317425618961E+00   -0.100358985081959736E+04   -0.243549024178747970E+02    1
    0.132954198720906386E+00    0.247646192573139690E+01    0.722839307714410779E+02    0.351351398988882124E+00   -0.100358971646711586E+04   -0.243554024178748101E+02    1
    0.134654750164245662E+00    0.254754730307828980E+01    0.718940575114096845E+02    0.363137867871840991E+00   -0.100358950592513054E+04   -0.243559024178748516E+02    1
    0.130250128863637460E+00    0.244240792491038938E+01    0.721776692330274443E+02    0.356712104870852365E+00   -0.100358691550061076E+04   -0.243564024178748753E+02    1
    0.137441426393312055E+00    0.238179863452685714E+01    0.721375565988563920E+02    0.387612575075212074E+00   -0.100358691208971175E+04   -0.243569024178747675E+02    1
    0.137531098737466217E+00    0.242811121513946082E+01    0.717749120858106409E+02    0.374187270887286427E+00   -0.100358587775496676E+04   -0.243574024178747379E+02    1
    0.134370481809484577E+00    0.234927043931622936E+01    0.720488118958262191E+02    0.375528296410619800E+00   -0.100358448534529532E+04   -0.243579024178748007E+02    1
    0.137113367334008335E+00    0.241643334841314550E+01    0.717147106403017460E+02    0.381657305872821706E+00   -0.100358210407636125E+04   -0.243584024178747818E+02    1
    0.129300112627635494E+00    0.246614952676266919E+01    0.715689516583417742E+02    0.404662863606628342E+00   -0.100358030286691678E+04   -0.243589024178747060E+02    1
    0.138958547039609970E+00    0.242422185884251817E+01    0.716987845150909777E+02    0.404602083776549382E+00   -0.100357973837062127E+04   -0.243594024178747688E+02    1
    0.129678870998760160E+00    0.240166352213453793E+01    0.716858608619521362E+02    0.401911457055101839E+00   -0.100357922097014591E+04   -0.243599024178747392E+02    1
    0.131611870933626390E+00    0.244027622009241441E+01    0.721987229472345717E+02    0.379336122869824988E+00   -0.100357903955630331E+04   -0.243604024178748197E+02    1
    0.135329094298564545E+00    0.250197203288964731E+01    0.718310184973718151E+02    0.363168089909037761E+00   -0.100357832347215822E+04   -0.243609024178747759E+02    1
    0.138669109849324734E+00    0.250081253020273797E+01    0.716566852402433909E+02    0.398344975788321676E+00   -0.100357785831406886E+04   -0.243614024178748103E+02    1
    0.126885698886584380E+00    0.242249992137423087E+01    0.719288566254312229E+02    0.382528194916122222E+00   -0.100357745942723898E+04   -0.243619024178748127E+02    1
    0.134785685295019497E+00    0.246168274365668127E+01    0.717111971947082623E+02    0.408628474375034745E+00   -0.100357742402221959E+04   -0.243624024178747298E+02    1
    0.133101126029519817E+00    0.246344010174889805E+01    0.716139631075754295E+02    0.383629019162071094E+00   -0.100357740905624269E+04   -0.243629024178747109E+02    1
    0.129783840339322748E+00    0.239147104607661420E+01    0.717253964335273224E+02    0.398551309976670043E+00   -0.100357625244432074E+04   -0.243634024178746955E+02    1
    0.132864657756781024E+00    0.254195574534080970E+01    0.719120159598046484E+02    0.362375065758692605E+00   -0.100357607762594751E+04   -0.243639024178747050E+02    1
    0.127309481300480865E+00    0.249266754577396465E+01    0.718061221756466068E+02    0.391835465330452770E+00   -0.100357584798976950E+04   -0.243644024178746825E+02    1
    0.127200926793506669E+00    0.244614399199779076E+01    0.717050144294756819E+02    0.396493090982002694E+00   -0.100357224079840307E+04   -0.243649024178746423E+02    1
    0.142709506906709888E+00    0.244916800670961132E+01    0.718740099769228920E+02    0.375805541138879318E+00   -0.100357197195237904E+04   -0.243654024178746624E+02    1
    0.134217873439471835E+00    0.240857846199721948E+01    0.721545724767088075E+02    0.355209400883474025E+00   -0.100357036681915702E+04   -0.243659024178747465E+02    1
    0.130066478986532258E+00    0.251505450662581431E+01    0.716280953882988598E+02    0.400181292178203085E+00   -0.100357017879590910E+04   -0.243664024178748448E+02    1
    0.135325419035597139E+00    0.246037505512820909E+01    0.723383145567488839E+02    0.349566307323242009E+00   -0.100356940786664359E+04   -0.243669024178748437E+02    1
    0.141532117849387740E+00    0.244303605817495528E+01    0.718901415314470853E+02    0.392471327621906174E+00   -0.100356908612887082E+04   -0.243674024178748070E+02    1
    0.135815320583321908E+00    0.248274249744097064E+01    0.722071848295529719E+02    0.373878936362200542E+00   -0.100356882679658611E+04   -0.243679024178747490E+02    1
    0.133684165978656150E+00    0.237558516055141178E+01    0.722468917684829677E+02    0.377335930887447990E+00   -0.100356774838554793E+04   -0.243684024178747372E+02    1
    0.142824282019411164E+00    0.245902521110743733E+01    0.719438203205020557E+02    0.369828799636003014E+00   -0.100356667451542603E+04   -0.243689024178747786E+02    1
    0.136869460569425228E+00    0.241797767970731581E+01    0.722505600000699530E+02    0.377968244765513162E+00   -0.100356569965467838E+04   -0.243694024178748165E+02    1
    0.133489724762314466E+00    0.253108804994087722E+01    0.719752239358836050E+02    0.357770498056182995E+00   -0.100356560353222858E+04   -0.243699024178748509E+02    1
    0.140647303716007643E+00    0.246951365604368522E+01    0.722352419274711792E+02    0.365562688724437423E+00   -0.100356560203272124E+04   -0.243704024178748284E+02    1
    0.131253309194448498E+00    0.244596045951286900E+01    0.720681607699478946E+02    0.357034714476338610E+00   -0.100356393100027810E+04   -0.243709024178747455E+02    1
    0.135955070352020146E+00    0.242418151610327470E+01    0.721916744300499005E+02    0.351218457190399180E+00   -0.100356373809608681E+04   -0.243714024178746733E+02    1
    0.130823566494735505E+00    0.242692714526854791E+01    0.718204458848262277E+02    0.373483585988182099E+00   -0.100356311422937290E+04   -0.243719024178747325E+02    1
    0.129069848137591842E+00    0.253073585303282034E+01    0.718224720181943610E+02    0.373538551177110323E+00   -0.100356261673211429E+04   -0.243724024178747385E+02    1
    0.134071193602265798E+00    0.253348609471411557E+01    0.716286440469579588E+02    0.381220301715787135E+00   -0.100356161848785700E+04   -0.243729024178746876E+02    1
    0.139524075372468193E+00    0.239190771219520926E+01    0.722413957688123247E+02    0.357221557342063845E+00   -0.100355999870650453E+04   -0.243734024178747681E+02    1
    0.136699611900366141E+00    0.251109309557637284E+01    0.722376875140732153E+02    0.355788476356502681E+00   -0.100355944759135662E+04   -0.243739024178748487E+02    1
    0.132827098744532746E+00    0.234931645907367770E+01    0.720119705417429827E+02    0.381253050002369587E+00   -0.100355849326006353E+04   -0.243744024178748582E+02    1
    0.136256487225861450E+00    0.235626325374721368E+01    0.721934476703263499E+02    0.366410609119586117E+00   -0.100355728098148529E+04   -0.243749024178747966E+02    1
    0.143076658873213858E+00    0.242913600994672674E+01    0.719872997625583366E+02    0.381076262371357444E+00   -0.100355726124424973E+04   -0.243754024178747173E+02    1
    0.132046782861876544E+00    0.253633610206507631E+01    0.717275017267216128E+02    0.394282660335562474E+00   -0.100355721170065112E+04   -0.243759024178747410E+02    1
    0.131139817212039489E+00    0.252156094751666515E+01    0.715842764828511235E+02    0.388194099679403215E+00   -0.100355628802741728E+04   -0.243764024178747896E+02    1
    0.136853794507505844E+00    0.238395807265051118E+01    0.719382291403326519E+02    0.370356579849091427E+00   -0.100355585683618335E+04   -0.243769024178747280E+02    1
    0.129829371857393849E+00    0.243186807326611909E+01    0.715986159431038800E+02    0.405938629305748644E+00   -0.100355570277682796E+04   -0.243774024178747375E+02    1
    0.130916881318099670E+00    0.239650236861869814E+01    0.719720795575954071E+02    0.397528400847895924E+00   -0.100355415578301904E+04   -0.243779024178748003E+02    1
    0.131485652215030002E+00    0.252392795653934909E+01    0.716547079679343994E+02    0.379425956416372612E+00   -0.100355224681727304E+04   -0.243784024178748382E+02    1
    0.137170681502290809E+00    0.242314522862469861E+01    0.723848092108859191E+02    0.356593501929459100E+00   -0.100355201801387375E+04   -0.243789024178748335E+02    1
    0.134232383542457756E+00    0.242897757047819507E+01    0.719818003900591634E+02    0.359939264625642907E+00   -0.100355156925784945E+04   -0.243794024178747044E+02    1
    0.132757933411740525E+00    0.248809379683397180E+01    0.715154816349578226E+02    0.406415003391646656E+00   -0.100355098860794328E+04   -0.243799024178746926E+02    1
    0.138639496090890213E+00    0.247842938625587905E+01    0.722793823224590426E+02    0.362727734213585173E+00   -0.100354617913843242E+04   -0.243804024178747056E+02    1
    0.129102993987177506E+00    0.246993193841910808E+01    0.719616115862311858E+02    0.391455193942331470E+00   -0.100354597712057227E+04   -0.243809024178747222E+02    1
    0.137673398605835079E+00    0.243661557511306359E+01    0.723083104034586910E+02    0.348946107795100879E+00   -0.100354552713472094E+04   -0.243814024178747850E+02    1
    0.132283276652210541E+00    0.243238482315357629E+01    0.715591606827544808E+02    0.409457951873051895E+00   -0.100354506466711280E+04   -0.243819024178747377E+02    1
    0.132040232607375463E+00    0.237961801162013664E+01    0.720491979350574070E+02    0.392998693576860791E+00   -0.100354409416859596E+04   -0.243824024178747436E+02    1
    0.136944404285324534E+00    0.251296318490414805E+01    0.718702817025146317E+02    0.361560501737438755E+00   -0.100354365110624599E+04   -0.243829024178747744E+02    1
    0.129114737801314827E+00    0.240414374560670385E+01    0.720742566011733459E+02    0.386374699442606662E+00   -0.100354361410076262E+04   -0.243834024178747342E+02    1
    0.136109637366053887E+00    0.235584431713578546E+01    0.720078316569212689E+02    0.374438529892449856E+00   -0.100354292729428676E+04   -0.243839024178747223E+02    1
    0.134756552989102996E+00    0.237259551010284486E+01    0.722348108665244126E+02    0.379046474603962791E+00   -0.100354250648130972E+04   -0.243844024178747638E+02    1
    0.138003837000810731E+00    0.250648382567851913E+01    0.719637941944028086E+02    0.386507015076296978E+00   -0.100354210236165875E+04   -0.243849024178748230E+02    1
    0.141667447993629320E+00    0.245429133689359391E+01    0.718881155398384095E+02    0.390834657970357546E+00   -0.100354104597169260E+04   -0.243854024178747970E+02    1
    0.133685201581705576E+00    0.246660556844810674E+01    0.715000859235150159E+02    0.401195518836371223E+00   -0.100353937621899013E+04   -0.243859024178747710E+02    1
    0.134431501147819127E+00    0.245268759114111479E+01    0.723459668612690479E+02    0.351232453772331144E+00   -0.100353894092827716E+04   -0.243864024178747734E+02    1
    0.127601383342564351E+00    0.250221661319666211E+01    0.717744961763605147E+02    0.379459528747688235E+00   -0.100353827673698834E+04   -0.243869024178747580E+02    1
    0.127657743205307539E+00    0.241654897409564517E+01    0.718392457696153031E+02    0.396161297074774932E+00   -0.100353687056892568E+04   -0.243874024178747391E+02    1
    0.136858886984895817E+00    0.237296335216050425E+01    0.722507845932137798E+02    0.359781278550290906E+00   -0.100353672492527653E+04   -0.243879024178747983E+02    1
    0.127545632943597831E+00    0.243940365370146228E+01    0.718612184582682119E+02    0.377440521659986317E+00   -0.100353647952428503E+04   -0.243884024178748220E+02    1
    0.132065979062778283E+00    0.239595960473499270E+01    0.720415626594587479E+02    0.364412965075943174E+00   -0.100353647342590727E+04   -0.243889024178747604E+02    1
    0.127623647169034293E+00    0.246013541615926057E+01    0.720050828091621895E+02    0.384784338652558566E+00   -0.100353643259507817E+04   -0.243894024178747451E+02    1
    0.128269234064267879E+00    0.248923961734362775E+01    0.717491017862840863E+02    0.398328982596778014E+00   -0.100353588970659143E+04   -0.243899024178747261E+02    1
    0.127946260285286939E+00    0.242802577872640013E+01    0.720586540038318191E+02    0.383477249597429737E+00   -0.100353452799714989E+04   -0.243904024178747036E+02    1
    0.135271995953705537E+00    0.247158152413081389E+01    0.717507330355530542E+02    0.370317158312235106E+00   -0.100353358863675328E+04   -0.243909024178747487E+02    1
    0.127515080415415927E+00    0.249278259767559662E+01    0.716747795128485166E+02    0.393186048069341876E+00   -0.100353256578818116E+04   -0.243914024178747297E+02    1
    0.127638978876395193E+00    0.247473620083385448E+01    0.720222244469067334E+02    0.367536841161217376E+00   -0.100353141733621351E+04   -0.243919024178747179E+02    1
    0.142124718717025311E+00    0.243402935324218772E+01    0.719999509924756751E+02    0.385587033971415138E+00   -0.100353113724634329E+04   -0.243924024178748304E+02    1
    0.138648638423781639E+00    0.245756518771136845E+01    0.717977249824417640E+02    0.401661883956779708E+00   -0.100353020297418357E+04   -0.243929024178748683E+02    1
    0.131301022256650024E+00    0.252654203144765344E+01    0.720664286686721596E+02    0.372324398763348607E+00   -0.100352955676786576E+04   -0.243934024178748281E+02    1
    0.137537791412585042E+00    0.248215329417376562E+01    0.720085737668229910E+02    0.388891311647662496E+00   -0.100352666811591575E+04   -0.243939024178747594E+02    1
    0.135838931063427260E+00    0.241175502461905955E+01    0.723130338202343523E+02    0.351534672980335916E+00   -0.100352587984053719E+04   -0.243944024178747796E+02    1
    0.138496395707295772E+00    0.249000934839974253E+01    0.717601225312126019E+02    0.398889939762333667E+00   -0.100352419546892122E+04   -0.243949024178748104E+02    1
    0.133997784660939950E+00    0.253535273234262215E+01    0.717007548563407084E+02    0.374525862563584333E+00   -0.100352393636644354E+04   -0.243954024178748305E+02    1
    0.130899802884562655E+00    0.251163172362300680E+01    0.720644045956130412E+02    0.377423697543763537E+00   -0.100352124947617847E+04   -0.243959024178748862E+02    1
    0.137248764565172154E+00    0.253692751563398877E+01    0.720666496875383871E+02    0.358334261448217839E+00   -0.100352118812723006E+04   -0.243964024178748247E+02    1
    0.132441838779863125E+00    0.238056152707912938E+01    0.722506524044698324E+02    0.363091858535011469E+00   -0.100352048082528870E+04   -0.243969024178748128E+02    1
    0.133221771218053786E+00    0.239946159028401418E+01    0.716366978625207196E+02    0.407743748639600279E+00   -0.100352035591501522E+04   -0.243974024178748223E+02    1
    0.136486932535007127E+00    0.244095715392024459E+01    0.723358410274196046E+02    0.349163560707714704E+00   -0.100352011338094360E+04   -0.243979024178747572E+02    1
    0.132182347260858646E+00    0.253498959336843388E+01    0.717235165967236270E+02    0.394698174916012168E+00   -0.100351973588077146E+04   -0.243984024178747170E+02    1
    0.126998793965514861E+00    0.244180300058333843E+01    0.717811223590792196E+02    0.395421125241776195E+00   -0.100351951091231501E+04   -0.243989024178747229E+02    1
    0.130894838396218127E+00    0.238384145948486736E+01    0.720817824094451254E+02    0.388899646865275395E+00   -0.100351927385145393E+04   -0.243994024178747431E+02    1
    0.128546738551485906E+00    0.248871691833979591E+01    0.716736433925795495E+02    0.401057650818400113E+00   -0.100351903968594900E+04   -0.243999024178747952E+02    1
    0.137359162255882933E+00    0.235260870367815489E+01    0.721023631785135137E+02    0.385622223551264243E+00   -0.100351867714260811E+04   -0.244004024178748331E+02    1
    0.132483742116359271E+00    0.235182975568548258E+01    0.719624365342827872E+02    0.384841960455095833E+00   -0.100351643240281078E+04   -0.244009024178747502E+02    1
    0.133426953235550261E+00    0.247309510063788940E+01    0.723174157049377442E+02    0.354909591778961031E+00   -0.100351587409712363E+04   -0.244014024178747526E+02    1
    0.136839806618618970E+00    0.248947187040317575E+01    0.722577296031916774E+02    0.365100161397900580E+00   -0.100351554374725106E+04   -0.244019024178748474E+02    1
    0.137244429110484650E+00    0.247208102731037771E+01    0.720989540076901960E+02    0.384262652678526329E+00   -0.100351508000415549E+04   -0.244024024178748569E+02    1
    0.140043475851234445E+00    0.246319187251865834E+01    0.718519167990645258E+02    0.396017571409616298E+00   -0.100351422820369817E+04   -0.244029024178747740E+02    1
    0.129590010126439226E+00    0.246264009786748117E+01    0.720888950172900991E+02    0.383053790326857935E+00   -0.100351213607507350E+04   -0.244034024178746769E+02    1
    0.133244889711219644E+00    0.251791962584649154E+01    0.715993244425897188E+02    0.383448837450893754E+00   -0.100351087182095921E+04   -0.244039024178746935E+02    1
    0.139164139612140525E+00    0.237444493785282740E+01    0.721968961470220165E+02    0.379036733810397430E+00   -0.100350986261436469E+04   -0.244044024178747492E+02    1
    0.139332586902240568E+00    0.253506140032039795E+01    0.718387198746185476E+02    0.371728551981178712E+00   -0.100350945511719578E+04   -0.244049024178747125E+02    1
    0.130313871016834310E+00    0.248844522518509992E+01    0.718907798010446726E+02    0.364210860816431226E+00   -0.100350917867050237E+04   -0.244054024178747682E+02    1
    0.142452160180306431E+00    0.247350024082612441E+01    0.720752062356138197E+02    0.362399754732350199E+00   -0.100350876792479005E+04   -0.244059024178747705E+02    1
    0.139382853559332109E+00    0.236258250468137465E+01    0.721095593324951523E+02    0.383257695957372968E+00   -0.100350752794403661E+04   -0.244064024178747694E+02    1
    0.140147257753181681E+00    0.250918294308439904E+01    0.721072514381760499E+02    0.368411765186603901E+00   -0.100350502335061992E+04   -0.244069024178748784E+02    1
    0.141514959677230101E+00    0.238461136819630237E+01    0.719470552647962762E+02    0.386081948526810603E+00   -0.100350363239499279E+04   -0.244074024178748701E+02    1
    0.141425370330338945E+00    0.240216857211987023E+01    0.720243353788119691E+02    0.367513532073910687E+00   -0.100350323622110000E+04   -0.244079024178748583E+02    1
    0.141525552142161365E+00    0.238759572232923567E+01    0.719301664503367419E+02    0.380684661816097059E+00   -0.100350316089374132E+04   -0.244084024178748749E+02    1
    0.133157105419162480E+00    0.248861319089509303E+01    0.719126064948282533E+02    0.359669787862775370E+00   -0.100350243119790196E+04   -0.244089024178748879E+02    1
    0.137843368384841292E+00    0.242554107152144782E+01    0.720230846792951809E+02    0.393939554167747952E+00   -0.100350222200700819E+04   -0.244094024178747944E+02    1
    0.138215114816875401E+00    0.249383655642541013E+01    0.716330580070790717E+02    0.383283524745544113E+00   -0.100350202543553337E+04   -0.244099024178746831E+02    1
    0.130921734995439687E+00    0.239367315389654856E+01    0.719368526312157428E+02    0.399096259267064546E+00   -0.100350194269031033E+04   -0.244104024178747139E+02    1
    0.129019574775086548E+00    0.241623821798496907E+01    0.721584186347467949E+02    0.376986571298243034E+00   -0.100350111750848396E+04   -0.244109024178747021E+02    1
    0.137888931884497329E+00    0.246871378878990955E+01    0.721533484500462663E+02    0.349813118374393217E+00   -0.100350027497875897E+04   -0.244114024178746689E+02    1
    0.134953428400212294E+00    0.237849121561920240E+01    0.721158763511817256E+02    0.389729833700227679E+00   -0.100349967558995002E+04   -0.244119024178746855E+02    1
    0.132935850747045725E+00    0.247879795517377310E+01    0.715294120224019991E+02    0.393504461945224926E+00   -0.100349910361188756E+04   -0.244124024178747661E+02    1
    0.140547173134683651E+00    0.246811242351646065E+01    0.719257140990666386E+02    0.363193632556476353E+00   -0.100349898570945174E+04   -0.244129024178748431E+02    1
    0.138396996266615835E+00    0.243458373211061874E+01    0.716245880446631418E+02    0.391971663163634854E+00   -0.100349879241832843E+04   -0.244134024178747921E+02    1
    0.131970075673942172E+00    0.248681587703455609E+01    0.720714768732762820E+02    0.384081273318955974E+00   -0.100349824854929579E+04   -0.244139024178748016E+02    1
    0.129996218351254661E+00    0.237882207537366464E+01    0.718735205568985123E+02    0.385013098849789182E+00   -0.100349670209835756E+04   -0.244144024178748680E+02    1
